freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01854873388804596,-2.886092823999914e-05,-0.011420468466504439,-0.030436630533757402
9120.1083984375,0.018548754203256492,-3.164528732469367e-05,-0.006983223211828309,-0.02909586286966969
8317.6376953125,0.01854877862730305,-3.4698247246144686e-05,-0.0006268886884184498,-0.026538898199133243
7585.77587890625,0.018548807991164297,-3.804571286983912e-05,-0.003946931170803903,-0.02307022481517144
6918.3095703125,0.018548843293853194,-4.171608535272453e-05,-0.002268568769626205,-0.024236457706966225
6309.5732421875,0.018548885736382397,-4.574050189005334e-05,-0.0040837615693446044,-0.02251885411323055
5754.3994140625,0.018548936762607434,-5.015309918301565e-05,-0.0021894693442221676,-0.018765657656077316
5248.07470703125,0.01854899810828729,-5.499130011026082e-05,0.0005426956919626878,-0.01632577409863896
4786.30078125,0.018549071860091866,-6.029612975897694e-05,0.0008405076829363645,-0.011046355102534877
4365.158203125,0.018549160526472708,-6.611255882539302e-05,-0.0005826042430813923,-0.011760472151918793
3981.07177734375,0.01854926712289067,-7.248988191799267e-05,-0.001082062800977529,-0.011890031786665492
3630.78051757813,0.018549395274175685,-7.948212867918868e-05,-0.000943281207428915,-0.01142032098567429
3311.31127929688,0.018549549337560037,-8.714851475814014e-05,0.0006271218323053371,-0.011048872959981939
3019.95166015625,0.018549734550473648,-9.555393329312105e-05,0.001686662259457048,-0.012216501175076222
2754.22875976563,0.018549957208128978,-0.0001047694924959934,0.003152601316364778,-0.007785233097124993
2511.88647460938,0.018550224876747273,-0.0001148730993601417,-7.146694912727597e-06,-0.009681525687906341
2290.86767578125,0.018550546649695923,-0.00012595009746797488,0.005175577286483324,-0.004623597382929375
2089.29614257813,0.01855093345486318,-0.0001380939566484961,0.00032331154190698083,-0.0070106459380081965
1905.46069335938,0.01855139842376361,-0.00015140702537244462,0.0012601878319705127,-0.006522258329754445
1737.80078125,0.01855195733429854,-0.00016600134229841174,0.0026579801988787406,-0.005307094272287512
1584.89318847656,0.018552629141798557,-0.00018199951301957405,0.0012917200612931577,-0.005058599625785574
1445.43981933594,0.018553436615551974,-0.00019953565215162427,-0.0013864181255445265,-0.006106372247537824
1318.25671386719,0.018554407101483136,-0.00021875639310316056,0.0012897429283569364,-0.005389062583951461
1202.26440429688,0.01855557343509495,-0.0002398219622671109,0.0012134995922118488,-0.0024989881750195108
1096.47814941406,0.018556975033441423,-0.0002629073154438748,0.0010271353836449233,-0.002902571885313475
1000.0,0.01855865920018805,-0.00028820333154656695,0.0017369786096776488,-0.002016005894073867
912.010864257813,0.01856068268222661,-0.0003159180431037483,-0.0010281342287554902,-0.002955284589749448
831.763793945313,0.018563113525357985,-0.0003462778997723119,0.0008016409127385854,0.0007667437300900881
758.577575683594,0.018566033279888063,-0.00037952902055801404,0.0021547176301402633,-0.002126037895488414
691.830993652344,0.01856953961921741,-0.00041593841835116933,0.00135599946750211,-0.0020246150446981692
630.957336425781,0.018573749437287224,-0.0004557951248332475,0.0013534795486477257,-0.0021105031843378476
575.43994140625,0.018578802501125508,-0.0004994111528742792,0.0022042666424944082,-0.0005292681104276994
524.807434082031,0.01858486574118524,-0.0005471222040488732,-3.2648779698357666e-05,-0.0009599384149315733
478.630096435547,0.018592138265014182,-0.00059928799476912,0.0012788683667187828,0.00011004272652347991
436.515838623047,0.01860085717783036,-0.0006562920268845718,0.001462571615434359,-0.0011383142071064718
398.107177734375,0.01861130428810436,-0.0007185405963181498,0.0005076022942812584,-0.0014018537737509498
363.078063964844,0.018623813759564883,-0.0007864607745395633,0.0011759677492375817,0.0003231578026352367
331.131134033203,0.01863878073060312,-0.000860497011119883,-0.0001341715279837806,0.0007871196090556169
301.995178222656,0.01865667087142673,-0.0009411059510886566,0.0005555970699092291,0.0002702440177097434
275.422882080078,0.018678030755159118,-0.0010287489581455103,0.0013592027237384167,9.573457505808979e-05
251.18864440918,0.01870349879054941,-0.001123881762322768,0.0009034545221797106,-0.000405017091833868
229.086761474609,0.018733816282047466,-0.001226940578327951,-0.0004754475642307354,0.001845564307166749
208.929611206055,0.018769837919216815,-0.0013383239738193346,0.0003172680768782146,0.0005041890081467653
190.54606628418,0.01881254069499305,-0.0014583698305276707,0.00031237281851104887,-1.9015098826370746e-05
173.780090332031,0.018863029845234615,-0.0015873268265629663,0.0009615123944251153,0.0008241211045180339
158.489318847656,0.01892253994060407,-0.00172532013230075,-1.709395519432222e-06,0.00031434894926795015
144.543975830078,0.018992428782661205,-0.0018723114888181376,0.0005004081160619039,7.975494666046228e-05
131.825668334961,0.01907416137144734,-0.0020280546315752605,0.00015988463745283954,-0.00040623809143836053
120.226440429688,0.019169280945903457,-0.00219204802890916,-5.564774607974207e-05,0.0005889703530291401
109.647819519043,0.019279364180675895,-0.002363488263652192,-0.0006659741877399067,0.0009337736300970081
100.0,0.019405958383822922,-0.0025412290479667004,0.0005979027147536217,0.0009193404920719997
91.2010803222656,0.019550499810037796,-0.0027237523230596063,0.002647054685411595,0.004098524537415894
83.1763763427734,0.019714214725190124,-0.002909159299178536,-0.000552301408952776,0.000352889288024464
75.8577575683594,0.01989800780075827,-0.0030951895416247467,-0.0009800594393607302,0.0005267723798286533
69.1830978393555,0.020102346368238103,-0.0032792754372695737,-0.0006053912862094973,0.0005204685130973264
63.0957336425781,0.020327152623873884,-0.0034586365690064684,-0.0006929115065516141,-3.6722503749768345e-05
57.5439949035645,0.02057171871569214,-0.003630414007864179,-0.0007076572844737609,8.177956689212106e-05
52.4807472229004,0.020834660423626424,-0.0037918383879104447,-0.0012450550816158756,0.00023252380364735536
47.8630104064941,0.021113923293551953,-0.003940418995716993,-0.000986074554720346,0.0021097742209346074
43.6515846252441,0.021406849997300526,-0.004074135146030629,0.0002180302163547268,-0.0009704821770279291
39.810718536377,0.02171031008970075,-0.004191607601067187,-0.0003365725694961484,0.0002004100093039125
36.307804107666,0.022020884456767087,-0.004292227626177635,-5.425080405331226e-05,-0.0006996778029531351
33.1131134033203,0.022335087946627346,-0.004376225188612109,-0.0005123465591929527,9.869210184391616e-06
30.1995162963867,0.02264960745262234,-0.004444665058061643,2.673530863854176e-05,-0.00026361808787304236
27.5422878265381,0.0229615296891843,-0.004499369054789203,-0.0001542467900598997,-0.0003271384497532028
25.1188640594482,0.023268534390431538,-0.004542772357358931,0.0001973850263177375,-0.0007521125273848312
22.9086761474609,0.02356903358073436,-0.0045777299181768314,-8.678891985213974e-05,0.00018251214910056882
20.8929615020752,0.023862245256102334,-0.00460729413403739,0.0006673398856284346,-0.00020713397039649056
19.0546073913574,0.02414819812205376,-0.0046344866843844625,0.0006621110233360587,6.011017989853741e-05
17.3780078887939,0.024427672053552764,-0.004662085601419429,-6.64227205742357e-05,0.00013816422101827104
15.8489322662354,0.024702084682420244,-0.0046924448071551566,0.00011193702323774452,0.0003639191889631436
14.4543981552124,0.024973338418045065,-0.004727357778012939,7.155718688016399e-05,-8.560695058133956e-05
