freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.017836884575665964,-1.826593466468992e-05,-0.007819992509900536,-0.030878648998219488
9120.1083984375,0.01783689598772133,-2.0028147117919625e-05,-0.00704154816236887,-0.02752379612924322
8317.6376953125,0.017836909707830778,-2.1960358072429922e-05,-0.004805803332282622,-0.02645895234768503
7585.77587890625,0.017836926202748366,-2.407896341152182e-05,-0.004387967590715334,-0.02565836030067272
6918.3095703125,0.017836946033600767,-2.640193916152545e-05,-0.004355766839619631,-0.021693897309072726
6309.5732421875,0.01783696987495847,-2.8948993401578697e-05,-0.001715041167874829,-0.019918817789273277
5754.3994140625,0.017836998537765734,-3.1741732893279634e-05,-0.0014439771467578653,-0.01822524184936078
5248.07470703125,0.01783703299688689,-3.480384511462891e-05,-0.001319363392120708,-0.017098881624765326
4786.30078125,0.01783707442422446,-3.816129786928831e-05,-0.0009795717642730427,-0.016128267516922586
4365.158203125,0.01783712422850554,-4.184255760569104e-05,0.000834217578200739,-0.013798851616796491
3981.07177734375,0.017837184103109114,-4.587882845954718e-05,0.0001921119111554133,-0.012729857132726447
3630.78051757813,0.01783725608351612,-5.0304313732814235e-05,-7.766682443238054e-05,-0.011022093562020515
3311.31127929688,0.017837342616350515,-5.5156501277224874e-05,0.0012480754369806162,-0.009143131638212926
3019.95166015625,0.017837446642301514,-6.047647601645026e-05,0.0026675886411290147,-0.00943160254663505
2754.22875976563,0.017837571695785353,-6.630926072468586e-05,0.0006289153996513544,-0.008932107152937485
2511.88647460938,0.017837722024552704,-7.270418780966065e-05,0.0007847977640556038,-0.00808281500565926
2290.86767578125,0.017837902733454786,-7.97153042377751e-05,0.0014809614209032873,-0.007158109598022875
2089.29614257813,0.017838119956825334,-8.740181174506518e-05,0.0018302197187882348,-0.005407064669545765
1905.46069335938,0.0178383810657174,-9.582854554019519e-05,0.0010936593848378008,-0.005761534084826296
1737.80078125,0.0178386949161473,-0.0001050664937598895,0.0016587440083208997,-0.00499440896199179
1584.89318847656,0.01783907214740319,-0.00011519335817089958,0.0016549079362491899,-0.0048143355422794
1445.43981933594,0.01783952553892763,-0.00012629415922396067,0.001927793669945329,-0.003972278508251161
