freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01830649582388273,-3.955565855453188e-06,-0.007058186254478772,-0.022749324568078454
9120.1083984375,0.01830649720690919,-4.337184247166393e-06,-0.00561334965564541,-0.020886053346213466
8317.6376953125,0.01830649886944421,-4.755618153221865e-06,-0.00427477109513159,-0.019324824499068822
7585.77587890625,0.018306500867926283,-5.214418742393946e-06,-0.0036193117192157183,-0.018014396484467694
6918.3095703125,0.01830650327016932,-5.71747957285307e-06,-0.002765683259467081,-0.016495606952295853
6309.5732421875,0.018306506157647503,-6.2690695607186765e-06,-0.001858378469217898,-0.014203379267998919
5754.3994140625,0.018306509628236416,-6.8738691118159805e-06,-0.0014859148866532834,-0.013189813830664417
5248.07470703125,0.018306513799501,-7.537009716988694e-06,-0.0007559959607595992,-0.01236271374166109
4786.30078125,0.018306518812638728,-8.264117341230639e-06,-0.0004416602654633735,-0.011587656595211231
4365.158203125,0.01830652483720784,-9.06135996718812e-06,0.00031475850362783914,-0.010635115728880387
3981.07177734375,0.01830653207679715,-9.93549968271751e-06,-0.0011042774252084525,-0.009984452427878618
3630.78051757813,0.018306540775824515,-1.089394974467659e-05,-1.022174603848569e-05,-0.008196597257134876
3311.31127929688,0.01830655122769102,-1.1944837085629523e-05,0.0006001607574247191,-0.00751950095515663
3019.95166015625,0.018306563784562264,-1.309707077802505e-05,0.00031495391317476473,-0.006956157155955425
2754.22875976563,0.018306578869108227,-1.4360417007357567e-05,0.0005279922728577274,-0.006824942659913357
2511.88647460938,0.018306596988596338,-1.5745581158667714e-05,0.0007767014594453371,-0.005866222259619467
2290.86767578125,0.018306618751824134,-1.7264297669036233e-05,0.001008421378076333,-0.005338401904766636
2089.29614257813,0.01830664488946121,-1.8929428344613564e-05,0.001150949182855309,-0.005068471952265113
1905.46069335938,0.018306676278513113,-2.075506988184885e-05,0.0009759273181373131,-0.004466427570760348
1737.80078125,0.018306713971717695,-2.2756671380867913e-05,0.0009946529301240944,-0.003934748275053368
1584.89318847656,0.01830675923291343,-2.495116267624617e-05,0.001098983967935032,-0.003598616092393946
1445.43981933594,0.018306813579515396,-2.7357094361044832e-05,0.001233165529087997,-0.003249196760727545
1318.25671386719,0.0183068788335982,-2.9994790393023944e-05,0.0013393158750001008,-0.0030091855776934236
1202.26440429688,0.01830695718321225,-3.2886514185785824e-05,0.0011168491074742513,-0.002683662926523786
1096.47814941406,0.01830705125598365,-3.605664909038336e-05,0.0011836724427168495,-0.0022885657680794835
1000.0,0.01830716420742157,-3.9531894146052404e-05,0.0012400130632746718,-0.0019817424920634524
912.010864257813,0.018307299826753623,-4.3341475908063524e-05,0.0012373696160440234,-0.0017900747995789636
831.763793945313,0.018307462663766625,-4.751737704490006e-05,0.001102798016187425,-0.0015047333623281
758.577575683594,0.018307658180633363,-5.209458219855158e-05,0.0011542963683994628,-0.0013330194695949516
691.830993652344,0.018307892933569603,-5.7111341282112436e-05,0.0011556580216510043,-0.0011232274917506125
630.957336425781,0.018308174789961877,-6.26094499787753e-05,0.0010051326761808775,-0.0009084783471373753
575.43994140625,0.01830851318761794,-6.863454657324397e-05,0.000983476959914839,-0.000750635374083144
524.807434082031,0.01830891944391264,-7.523642342356965e-05,0.0010245130948497404,-0.0007719602966848696
478.630096435547,0.018309407123847925,-8.246935019143146e-05,0.0009525084882221237,-0.0005759968566695315
436.515838623047,0.018309992477411493,-9.039240440159675e-05,0.0010453320295755915,-0.00026021959975159676
398.107177734375,0.018310694958080298,-9.906980291597941e-05,0.0009224480045928983,-0.0003367223400960794
363.078063964844,0.018311537835788705,-0.00010857122520510962,0.000999633256387706,-0.00016228580403085722
331.131134033203,0.018312548919075678,-0.00011897211580849494,0.0005850230143009776,-7.172980323280455e-05
301.995178222656,0.018313761402299737,-0.00013035394897736933,0.0007296759378222356,-0.00010625897141575204
