freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01791165223820248,-3.3812643565447887e-06,-0.007227927311229322,-0.023426345181611945
9120.1083984375,0.01791165322423734,-3.7074767613099416e-06,-0.005512992661587859,-0.02119263715377091
8317.6376953125,0.017911654409499694,-4.065159713537436e-06,-0.0041618622126860065,-0.01941119407490424
7585.77587890625,0.0179116558341954,-4.4573488691852815e-06,-0.0034075993986155996,-0.018247865179465188
6918.3095703125,0.017911657546624594,-4.887372588578836e-06,-0.002628278131619005,-0.01598449589345398
6309.5732421875,0.017911659604803804,-5.3588801272219684e-06,-0.0020987204695779964,-0.015034894508982422
5754.3994140625,0.01791166207841067,-5.875872533372829e-06,-0.0010504157180485328,-0.014117785887877973
5248.07470703125,0.017911665051114953,-6.442736511392192e-06,-0.0007717796574707482,-0.012159645404343793
4786.30078125,0.01791166862337176,-7.064281533270731e-06,-0.0006446375152629399,-0.01153528430921847
4365.158203125,0.017911672915768163,-7.745780507877657e-06,-0.0004365310562138361,-0.010718250617842076
3981.07177734375,0.01791167807303305,-8.493014348726092e-06,0.0010676196636998474,-0.010330919460130926
3630.78051757813,0.017911684268841488,-9.312320811235633e-06,0.00015147639227838794,-0.009004083488447136
3311.31127929688,0.017911691711573044,-1.021064800302535e-05,-4.1430323095857646e-05,-0.008455339446487825
3019.95166015625,0.01791170065121535,-1.119561301419544e-05,0.0003872012050617525,-0.007150437867211795
2754.22875976563,0.017911711387646717,-1.2275566149877281e-05,0.0010309942591315187,-0.006332747441519377
2511.88647460938,0.01791172428057697,-1.3459661296113307e-05,0.0007472014986088689,-0.005709057395598313
2290.86767578125,0.01791173976149181,-1.4757932986459894e-05,0.0007418767758808099,-0.00566279954266106
2089.29614257813,0.017911758348004896,-1.6181380790883776e-05,0.000806989222424094,-0.003840720397723084
1905.46069335938,0.01791178066112657,-1.774206169248465e-05,0.0009439811465944692,-0.004329214239197885
1737.80078125,0.017911807446024573,-1.9453191162190337e-05,0.000996508447668673,-0.0040449283131966905
1584.89318847656,0.017911839597021133,-2.1329253682244802e-05,0.0010774874315605323,-0.003743371564665145
1445.43981933594,0.017911878187628988,-2.3386123517869387e-05,0.0012919239294254883,-0.0029881972902662695
1318.25671386719,0.017911924506702596,-2.5641196577579363e-05,0.0012021758511449945,-0.002798104915006779
1202.26440429688,0.017911980101856042,-2.811353425427543e-05,0.0012202823404396414,-0.0027521147183600754
1096.47814941406,0.01791204683161229,-3.082402015452218e-05,0.0011805033651634891,-0.0025381162200343223
1000.0,0.017912126928015523,-3.37955306457864e-05,0.0011399032915075241,-0.0021077263399200863
912.010864257813,0.01791222307172081,-3.705312015457622e-05,0.0009111921050813099,-0.0017899349190477762
831.763793945313,0.01791233848206441,-4.062422212068975e-05,0.0010743541585628083,-0.00144910165235249
758.577575683594,0.017912477024977624,-4.453886643767511e-05,0.0011713427986554253,-0.001417756540409875
691.830993652344,0.017912643342259754,-4.882991408858751e-05,0.0009402654459508553,-0.0010352469710811875
630.957336425781,0.01791284300631817,-5.35333094678261e-05,0.0010917286599331708,-0.001023944598485426
575.43994140625,0.017913082705257842,-5.868835055942433e-05,0.0012072642309650418,-0.0008118969961788243
524.807434082031,0.017913370464072712,-6.433797670488013e-05,0.0008107154407363121,-0.0006930663380394801
478.630096435547,0.017913715908689065,-7.052907304246821e-05,0.000839663664264266,-0.0005504799627546682
436.515838623047,0.017914130580739814,-7.731278984478282e-05,0.0008469086560772138,-0.00040254995784388286
398.107177734375,0.01791462831219629,-8.474487374461107e-05,0.0008158196510930915,-0.00023287276242311107
363.078063964844,0.017915225670352173,-9.288600627227546e-05,0.0008982802635576735,-0.0004051428658876754
331.131134033203,0.017915942485100023,-0.00010180214306004383,0.0007802497247517241,-0.00014134616506183552
301.995178222656,0.017916802471885592,-0.00011156484428699297,0.0005741661101673935,-0.00019368456882563586
275.422882080078,0.01791783396507299,-0.00012225158336871573,0.0005546489020684907,-0.0003250981366617157
251.18864440918,0.017919070777548236,-0.00013394601640357343,0.0006984190466532356,-4.8354117579950826e-05
229.086761474609,0.01792055320296439,-0.00014673818922028112,0.0004202457920089893,8.25701633525189e-05
208.929611206055,0.01792232917671071,-0.00016072465178415248,0.00013198183898791016,0.0001441588105926475
190.54606628418,0.017924455609992902,-0.00017600844121013647,0.0003244855076827008,0.00017373648033996352
173.780090332031,0.017926999907627448,-0.00019269888449972988,0.00018309762670074697,0.0002002197068877701
