freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01785839489765943,-2.6753570399833468e-06,-0.00682830669812377,-0.023962578403528785
9120.1083984375,0.017858395423743508,-2.933467834441824e-06,-0.00560898699238559,-0.02159210088393014
8317.6376953125,0.017858396056113175,-3.216479813431733e-06,-0.0037631795229340244,-0.019280746270810934
7585.77587890625,0.01785839681621808,-3.526795128525008e-06,-0.0044173434645293184,-0.017345988068202724
6918.3095703125,0.017858397729825934,-3.867047606401611e-06,-0.0016484143658161664,-0.016530299755512203
6309.5732421875,0.017858398827887683,-4.2401250779365225e-06,5.113122162928377e-05,-0.013686210661786737
5754.3994140625,0.017858400147574657,-4.64919385638786e-06,-0.001452238160950442,-0.012979339839789588
5248.07470703125,0.017858401733521802,-5.097725569434854e-06,-0.0015407941759782995,-0.011951590553998135
4786.30078125,0.017858403639317205,-5.589526572258942e-06,-0.0016170843528502954,-0.010370211404242559
4365.158203125,0.017858405929286867,-6.128770189134255e-06,0.0002162133867339676,-0.010333529409842335
3981.07177734375,0.017858408680633264,-6.720032055063649e-06,-0.005002256193682036,-0.009375841896493063
3630.78051757813,0.017858411985997354,-7.368328855715048e-06,-0.00018688304388124466,-0.008388700599656716
3311.31127929688,0.01785841595653041,-8.079160791559356e-06,0.000401781986389009,-0.006761407882761859
3019.95166015625,0.01785842072557613,-8.858558124258434e-06,-8.092332292396892e-05,-0.007421102192586558
2754.22875976563,0.017858426453090884,-9.713132198226988e-06,0.000994553224660185,-0.007565311990942127
2511.88647460938,0.017858433330947998,-1.0650131364597988e-05,0.0004395924308844973,-0.006326814639826498
2290.86767578125,0.01785844158931691,-1.1677502272500638e-05,0.000745763672432509,-0.0051298072772005005
2089.29614257813,0.017858451504325575,-1.280395703810265e-05,0.000992995027517974,-0.005466063175522203
1905.46069335938,0.017858463407293485,-1.403904684113766e-05,0.0009390349246417851,-0.0041500658837728376
1737.80078125,0.01785847769582276,-1.5393242549345117e-05,0.0007845353474617602,-0.003962604206364745
1584.89318847656,0.017858494847182906,-1.687802301125339e-05,0.0015607316336676072,-0.004001935142291353
1445.43981933594,0.01785851543436994,-1.8505971719248645e-05,0.0015205134976958405,-0.0028429000040783485
1318.25671386719,0.017858540145489387,-2.02908825932606e-05,0.0010691075304476855,-0.002761364839306261
1202.26440429688,0.017858569807020445,-2.2247875692021983e-05,0.0008322590204155461,-0.002739038294763922
1096.47814941406,0.01785860541178474,-2.439352371310694e-05,0.0014938130499292414,-0.0019273223324171068
1000.0,0.017858648152573594,-2.6745990204468882e-05,0.0009075025483207926,-0.002026922803657869
912.010864257813,0.017858699462490194,-2.9325180468523136e-05,0.0010914509511757951,-0.0014774495947783232
831.763793945313,0.017858761063437,-3.215290620005258e-05,0.0013464062275691004,-0.0018459926779848526
758.577575683594,0.0178588350242585,-3.525306492178226e-05,0.0012823139256448006,-0.0016251117365719823
691.830993652344,0.01785892383053203,-3.8651835313640583e-05,0.0013287006397475314,-0.0009984735209965406
630.957336425781,0.01785903046827691,-4.237788953081556e-05,0.0007919948081292066,-0.0009465371606890156
575.43994140625,0.01785915852433263,-4.6462623580493276e-05,0.0012751756692510295,-0.0007674463439649933
524.807434082031,0.017859312306674657,-5.094040673806562e-05,0.0008237255472265566,-0.0010588047748861656
478.630096435547,0.017859496988558064,-5.5848850860588256e-05,0.0005292099641792634,-0.0007354587404907883
436.515838623047,0.017859718781097572,-6.122910020516055e-05,0.0008135503345567709,-0.0009557232220993606
398.107177734375,0.01785998513973624,-6.712614202626193e-05,0.0008045444456425375,-0.0006298467830543619
363.078063964844,0.017860305011028175,-7.358913773745704e-05,0.00040826618646987514,-8.415850572450264e-05
331.131134033203,0.017860689127273524,-8.067177371805633e-05,0.0010090106366348224,-0.0005919694387887563
301.995178222656,0.017861150357806433,-8.843262989784774e-05,0.00021183319755763153,6.506394052165226e-05
275.422882080078,0.017861704127132852,-9.693556289801629e-05,0.0006404209595322514,-0.00037056191881791633
251.18864440918,0.017862368911650835,-0.00010625009879035253,0.0008592573703796354,-0.00015380190877507753
229.086761474609,0.017863166828307523,-0.00011645182824538094,0.0007037812216610234,-0.00013581476126234515
208.929611206055,0.017864124330174595,-0.00012762279375815174,0.0006869914405461947,-0.0003644184123061517
190.54606628418,0.0178652730254529,-0.00013985185472002083,0.0004027158437369012,0.00020987624481607917
173.780090332031,0.017866650637674193,-0.00015323501113113415,0.0005278960284469912,0.0006406084025719659
158.489318847656,0.017868302125554316,-0.00016787566047404799,0.0003589050062706156,0.00040090055634955197
144.543975830078,0.017870280980669014,-0.00018388475441564737,-7.658256629848592e-05,0.00032707390923785264
131.825668334961,0.01787265071933353,-0.00020138081261614056,-1.0825150560469371e-05,0.0004874516734321595
120.226440429688,0.017875486580991168,-0.00022048973964237175,0.0004804540112251683,-8.708586885571755e-06
109.647819519043,0.017878877438084056,-0.00024134437821714236,0.0007458296338476549,0.0005712041255281576
100.0,0.01788292791052792,-0.00026408371783713335,0.00027362036808462054,8.250413660036666e-05
91.2010803222656,0.017887760660123823,-0.0002888516633684482,0.0012466299892187234,-0.0002522043237841423
83.1763763427734,0.017893518814988903,-0.0003157952550239593,0.00028073930198750305,0.00035953154029324066
75.8577575683594,0.01790036843976398,-0.00034506222150464913,0.00017607049903297853,0.0003241740734205508
69.1830978393555,0.01790850092300206,-0.0003767977457284806,0.0002287947071435599,6.48848665621194e-05
63.0957336425781,0.017918135098961018,-0.0004111403326639753,0.00020408356919591683,0.00013506114881982475
57.5439949035645,0.017929518858921037,-0.0004482166971689547,0.0003702643169279374,0.0007622289574095453
52.4807472229004,0.017942929941713336,-0.00048813564298369206,0.0001907761427755346,0.0004793714330003079
47.8630104064941,0.0179586755332846,-0.0005309809884583741,0.00026924817239230153,-0.00043604235082782576
43.6515846252441,0.017977090263641464,-0.000576803713901691,-0.0003099518922204357,0.000280393150770309
39.810718536377,0.017998532183181207,-0.0006256136578956632,2.5854237090505716e-05,0.00033432554905463683
36.307804107666,0.018023376348279187,-0.0006773712667384037,0.0003630025264245891,0.00047998271465959637
33.1131134033203,0.018052005764720745,-0.0007319800824481889,2.7209489324442337e-06,-0.00018508633725308895
30.1995162963867,0.018084799637934253,-0.0007892808117758743,-3.4161144951347366e-05,0.0001538736340734256
27.5422878265381,0.018122119157306268,-0.0008490479137309813,-0.0001162986469349335,0.00015362130426531861
25.1188640594482,0.01816429137777015,-0.0009109896388936574,-0.00026495442200974786,9.587250974884263e-05
22.9086761474609,0.01821159211542341,-0.0009747523198444333,-0.00029288405928878936,0.00017993097765556666
20.8929615020752,0.018264229090341085,-0.0010399294375146929,6.98180628628392e-06,7.882948865330715e-05
19.0546073913574,0.01832232676870233,-0.001106075586517541,-0.00010239839130037065,0.00016443141014385902
17.3780078887939,0.018385914426045147,-0.0011727249755901187,1.955525179354531e-05,-2.491076415451869e-05
15.8489322662354,0.018454918842214233,-0.001239413590098559,-3.9309058886865395e-05,5.4869955477441015e-05
14.4543981552124,0.018529162744152908,-0.0013057036858629821,-0.0001518214101906938,-7.870819630298215e-05
13.1825675964355,0.01860836966561544,-0.001371208946678343,-5.3932157881360354e-05,3.140569153095704e-05
12.0226440429688,0.018692175348756876,-0.0014356184718962229,-8.89110811967235e-05,3.148268760927702e-05
10.9647817611694,0.01878014524317437,-0.001498717788736587,0.00017865878379997105,0.00016232349710601306
10.0,0.018871797135280796,-0.0015604052983234813,-3.9182716799503886e-05,-0.00011051369942838133
9.12010860443115,0.018966627526006745,-0.0016207029317392466,-3.825758127205467e-05,-0.0001223097993879466
8.31763744354248,0.01906414010872309,-0.0016797602592514426,4.387063283390474e-06,2.0949780334357385e-05
7.58577585220337,0.019163874599387842,-0.0017378518035005264,1.8313217213343502e-05,-0.00014601768025422645
6.91830968856812,0.0192654342309445,-0.0017953677959142967,-1.5897218802598395e-05,-7.148621784139678e-05
6.30957365036011,0.019368510419884438,-0.001852799039188137,6.414922551223681e-05,-0.00012028188895743682
5.75439929962158,0.01947290340717604,-0.0019107168611916293,-2.6934945027361212e-05,-0.00013936646998252938
5.24807453155518,0.019578538026767678,-0.0019697493524693742,8.012646074857799e-05,-4.092010244074063e-06
4.78630113601685,0.019685474120252053,-0.0020305551667887116,-3.236263228184599e-05,-8.165639221701152e-05
4.36515855789185,0.01979391146009198,-0.0020937961456486825,-1.6795515514200776e-06,0.00013989886034931724
3.98107171058655,0.01990418933813893,-0.002160109922150685,0.0003715144145997294,4.875672250001474e-05
3.63078045845032,0.020016781203589924,-0.0022300834950059072,-6.754733480877906e-06,-0.00036923405211420723
3.3113112449646,0.0201322848875266,-0.002304228565522381,0.00016049882063680007,0.00032881010989011927
3.01995182037354,0.02025140903178357,-0.0023829592272795455,0.0001765032041420693,-8.272401729304563e-05
2.75422859191895,0.02037495635709476,-0.002466572408975529,-9.73708901672414e-05,-0.00013213763706522918
2.51188635826111,0.020503804373837066,-0.0025552313143360904,-0.0001752168803448341,8.509007077920966e-05
2.29086756706238,0.020638884075234676,-0.0026489519860671534,-2.17460816072379e-06,6.753738298244643e-05
2.0892961025238,0.020781157075346144,-0.0027475930480796436,1.4040156186244379e-05,-0.0005937643079597437
1.90546071529388,0.02093159157891172,-0.0028508486487759453,-0.0001464324806223806,-0.00028251686886384547
1.73780083656311,0.021091137510368965,-0.002958244629487245,-0.0001006923051379352,0.00010958944046505527
1.58489322662354,0.02126070109478948,-0.003069137967540268,-2.6015589909618442e-05,-8.456739538756797e-05
1.44543981552124,0.021441119178737266,-0.003182719577046832,-0.00012832282522813251,0.00032546056999006824
1.3182567358017,0.021633133605242574,-0.003298020585117605,-0.00010651132452412643,-7.499720775870503e-05
1.20226442813873,0.021837366009701917,-0.0034139222164844695,-0.0001346029242379823,-2.0388111213369333e-05
1.09647822380066,0.02205429347668637,-0.003529169417115737,-4.751672531613099e-05,-1.0623184162136898e-05
1.0,0.02228422558048963,-0.00364238830819369,-0.00044577473660706995,-3.135243035499004e-05
0.912010848522186,0.022527283415016978,-0.0037521074940568525,-0.00011325964349762074,2.811826345254769e-05
0.831763744354248,0.022783381288999687,-0.0038567831429367453,-1.1986696964113447e-05,2.5371446582154664e-05
0.758577585220337,0.023052211810150255,-0.003954827625515795,0.00024477574626455625,0.00022288427853310502
0.691830992698669,0.02333323509788003,-0.004044641340783193,0.00010054969584433193,-3.297540422379352e-05
0.630957365036011,0.023625672840920212,-0.004124647186394376,6.289267388111253e-06,0.00022019567594342392
0.575439929962158,0.023928507850076938,-0.004193326956097728,0.00013749828984953652,-0.00010164224958862742
0.524807453155518,0.024240489645425647,-0.004249258778248271,9.778101605594641e-05,7.793086468762915e-05
