freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.010920539097274164,-1.3901259153717745e-05,-0.018510565562760036,-0.030695224519222616
9120.1083984375,0.010920550463185486,-1.524236849231272e-05,-0.009793546261801513,-0.03035403263619821
8317.6376953125,0.010920564127780271,-1.6712846812246893e-05,-0.00840170453705663,-0.028808015661891947
7585.77587890625,0.010920580555897912,-1.8325169431234804e-05,-0.006569174970287089,-0.029495815281616735
6918.3095703125,0.01092060030635356,-2.0093013358359404e-05,-0.00412779926125054,-0.02171226098091626
6309.5732421875,0.010920624050927679,-2.2031372667481153e-05,-0.00737014898316812,-0.019797025254250682
5754.3994140625,0.01092065259718701,-2.415668472588053e-05,-0.005805122257234592,-0.019385632167308882
5248.07470703125,0.010920686915912145,-2.648696844108022e-05,-0.0052535568471770554,-0.01721140198950298
4786.30078125,0.010920728174055917,-2.9041975450402552e-05,-0.003613301004265483,-0.0156858373281478
4365.158203125,0.010920777774346658,-3.1843355478499026e-05,-0.0015689983526937425,-0.0139737106325047
3981.07177734375,0.010920837402872417,-3.49148370875934e-05,-0.0015652218157726824,-0.012595300116444995
3630.78051757813,0.010920909086250102,-3.828242516704619e-05,-0.0018140041809450985,-0.012161622234644346
3311.31127929688,0.010920995260299717,-4.197461646089248e-05,-0.001943859857796184,-0.009976316151432994
3019.95166015625,0.01092109885253129,-4.602263463631427e-05,0.0015686793271463897,-0.010819600362013715
2754.22875976563,0.010921223381201283,-5.0460686216242224e-05,-0.0014897619247040174,-0.007678654742667542
2511.88647460938,0.010921373074253744,-5.53262390658721e-05,0.0018052990039193438,-0.007618628066824372
2290.86767578125,0.010921553012107336,-6.0660324844987374e-05,-0.0009106702617063638,-0.006451877791288687
2089.29614257813,0.010921769299008156,-6.650786671667076e-05,0.007334186451904756,-0.01314157366577417
1905.46069335938,0.010922029268608642,-7.291803360572063e-05,0.007939485487208943,-0.0017155492840393205
1737.80078125,0.010922341730480541,-7.994462188464379e-05,-0.0006141745186992592,-0.006086000599080143
1584.89318847656,0.010922717265593481,-8.764646511314115e-05,-0.00012237451989701928,-0.005042123771568441
1445.43981933594,0.010923168580192513,-9.608787159620324e-05,0.0013304259210410122,-0.0020980029986351033
1318.25671386719,0.010923710929390365,-0.0001053390892024025,-0.0011852399463091346,-0.0032583621663774026
1202.26440429688,0.010924362623591881,-0.00011547679467230893,0.002909747929771481,-0.002516380990055409
1096.47814941406,0.010925145633363966,-0.0001265846042364266,0.0010635515673401656,-0.005479239564242826
1000.0,0.010926086310814282,-0.00013875359877548664,-0.0017554957004681186,-0.0022545834465284866
912.010864257813,0.01092721624854823,-0.00015208285512968614,-0.0002291546147701693,-0.004869648928070487
831.763793945313,0.010928573300387935,-0.0001666799699448198,0.0011381089960004354,-0.00168319361279972
758.577575683594,0.010930202791237633,-0.0001826615574091506,0.001718099118912032,-0.0035949138494461505
691.830993652344,0.010932158947027194,-0.00020015369579240452,-0.0003478179797168062,0.0016725027054542954
630.957336425781,0.010934506578681284,-0.00021929228871526914,0.007698386943278184,-0.0011423090375719692
575.43994140625,0.010937323056395925,-0.00024022329499348176,0.0016312591808400247,0.004472737387815819
524.807434082031,0.010940700611615596,-0.00026310276654184294,0.010211054776379897,-0.006255350023923444
478.630096435547,0.01094474900328406,-0.0002880966169132958,0.0027930091675449614,-0.0005507159914659958
436.515838623047,0.01094959858003879,-0.0003153800197050093,0.0042304135406377895,0.0008751079741760908
398.107177734375,0.010955403760317917,-0.0003451363106232784,0.004293333940450317,-0.0011036913298975784
363.078063964844,0.010962346934601762,-0.0003775552357140582,0.0032410075821728617,0.0008119539381410419
331.131134033203,0.010970642765542514,-0.0004128303544808651,0.003115244185110614,-0.0005226478161153652
301.995178222656,0.010980542818877734,-0.000451155370523151,0.0019841502186394334,-0.001225968953643851
275.422882080078,0.010992340395038375,-0.0004927191269101694,0.003231592593525975,0.0011923001063538306
251.18864440918,0.011006375345933073,-0.0005376989771143098,0.0034076576489683727,0.00441526679280239
229.086761474609,0.011023038547962955,-0.0005862522325516656,0.003413829967856455,-0.0010881614093706657
208.929611206055,0.011042775558126041,-0.0006385054050300692,0.0014345338286877417,-0.000544888488755883
190.54606628418,0.01106608880782849,-0.0006945410267516902,0.0027501586648297893,-0.00112352761687449
173.780090332031,0.01109353750131558,-0.0007543819665908544,0.003180165953258979,-0.0003892277600709544
158.489318847656,0.011125734198576875,-0.0008179733841261875,0.0009391737465924751,-0.00040988299502538753
144.543975830078,0.011163336909535608,-0.0008851627933809184,0.002257879576805408,-0.00024836120410061835
131.825668334961,0.011207035470094402,-0.0009556791645770098,0.008244850400175802,0.00028435158139859015
120.226440429688,0.01125753105850385,-0.0010291125440418565,0.00035800219745805127,-0.0005344028399706565
109.647819519043,0.01131550803981629,-0.0011048962916090465,0.00315556045822709,0.0011011286550358535
100.0,0.01138159793146993,-0.0011822946117451068,0.0012712401551857287,-0.0007263162561419068
91.2010803222656,0.011456336215584555,-0.001260398471127772,0.00037408465936685474,0.002400695762265828
83.1763763427734,0.011540113929250119,-0.001338133074470226,-0.0006598662775374811,2.9752428516373938e-05
75.8577575683594,0.011633127323234604,-0.0014142796568651292,5.744989111480456e-05,0.0012528267983267709
69.1830978393555,0.01173533017176372,-0.0014875133304508034,0.00043635240185242036,0.0010540636473683966
63.0957336425781,0.01184639425673899,-0.0015564570963210707,-0.000990003368766909,-0.0007355741286478707
57.5439949035645,0.011965683838168945,-0.0016197500388042503,-0.001086937086840354,-0.0004965487039552503
52.4807472229004,0.012092249328148924,-0.0016761254559016234,-0.000982425315427176,0.00019560835391967666
47.8630104064941,0.012224843853114523,-0.001724492648331887,-0.0013898255890622772,0.0009522988631441129
43.6515846252441,0.012361964012214992,-0.0017640147213637432,-0.0008085353423859069,-0.0007280949591472433
39.810718536377,0.012501913274912253,-0.0017941743915470096,-0.00033372439137274723,-8.32213170396097e-05
36.307804107666,0.012642883546792839,-0.001814820607169529,-0.0012461823968655614,0.0008719993857899708
33.1131134033203,0.012783048014215632,-0.00182619073361577,-0.0004892262713392676,-0.0006859255901393701
30.1995162963867,0.012920656867524864,-0.0018289058213928101,-0.0009335533974559364,-0.0007748005889231101
27.5422878265381,0.0130541271990744,-0.0018239396206746836,-0.0021442348608168,-0.006305235210032283
25.1188640594482,0.01318211928461736,-0.0018125650010412167,0.00010223389123626032,-0.0005200160437604168
22.9086761474609,0.013303593430760508,-0.0017962837844103167,-0.0005177597737878927,-0.0012256704756007167
20.8929615020752,0.013417844200410988,-0.0017767473724498743,-0.0011116252225850127,-0.0006668116799383743
19.0546073913574,0.013524511664144642,-0.0017556757766658776,0.00022990985118594154,1.228637257722322e-06
17.3780078887939,0.013623571878524168,-0.001734781839281075,-0.00031106833532303264,-0.000688039992332275
15.8489322662354,0.013715310702774073,-0.0017157057965570667,-0.00029333240285202636,-0.00013544940989706675
14.4543981552124,0.013800286114974289,-0.0016999632656661398,-0.0001826254792378114,0.0007565923429937601
13.1825675964355,0.013879284343869636,-0.001688907621891549,-0.0019601694427419623,0.000251427175945251
12.0226440429688,0.013953274539715285,-0.0016837059123724321,3.0630691951784306e-05,0.00020810162422206795
10.9647817611694,0.014023365584253144,-0.001685326151570206,0.0030840394469488427,-0.005373393582200505
10.0,0.014090767285769492,-0.0016945331557568508,-0.00016680251156760834,0.00013030076260594917
9.12010860443115,0.01415675686372286,-0.0017118899686284963,-0.0008634916164183392,0.00021183422542870364
8.31763744354248,0.014222650505614883,-0.0017377622927089989,0.00013053947688398265,0.0002065809174889011
7.58577585220337,0.014289778984670654,-0.0017723240211783412,-0.00017233346443894584,-0.00011464690530584129
6.91830968856812,0.01435946591636607,-0.0018155627832963897,-2.7100439458430103e-05,0.0001403003050729104
6.30957365036011,0.01443300717561943,-0.001867285250159217,-0.0007075355848719708,-0.00020717586896781695
5.75439929962158,0.014511650261006719,-0.001927122643966727,0.00023847615393201953,-0.000392267999988627
5.24807453155518,0.014596572872557232,-0.0019945374004520524,-0.00025523195012606796,1.482318490964767e-05
4.78630113601685,0.014688860587210566,-0.0020688321663313567,-0.00025543760564813306,7.585215025904344e-05
4.36515855789185,0.014789484147114285,-0.002149162281223115,-0.00022928632410091493,-0.00029000609918731525
3.98107171058655,0.01489927742902685,-0.0022345525965268005,-0.0002813475924308504,0.00020573373807719966
3.63078045845032,0.015018917542238382,-0.0023239189912613264,0.00018467560066718312,0.0006187492827835735
3.3113112449646,0.015148908650026598,-0.0024160943342195237,-0.0006813846477410034,-3.726131970152374e-05
3.01995182037354,0.015289571001433265,-0.002509858020471632,-0.0006660578257809344,-0.00015215485252653184
2.75422859191895,0.0154410363165642,-0.002603967670225696,-0.0001217951076124997,0.00015618116979930399
2.51188635826111,0.015603250142896097,-0.0026971912102566123,-0.0003933755040527037,3.405077403618789e-05
2.29086756706238,0.015775981175774563,-0.0027883374064282675,-0.00010573416662793683,9.110198104213263e-05
2.0892961025238,0.015958836903207457,-0.0028762830000480964,-8.321493364084331e-05,8.100983238600382e-05
1.90546071529388,0.016151284378939135,-0.002959994899977234,-0.0003061000732846632,-0.0004341160626451339
1.73780083656311,0.016352674517094108,-0.0030385463418007553,-0.0007181814282545933,0.00014444925696244486
1.58489322662354,0.01656226807596823,-0.0031111264866698577,-9.809999403816855e-05,-0.00010370568231835757
1.44543981552124,0.016779261472079372,-0.0031770435125665717,7.033983096797064e-05,0.0002683468664897281
1.3182567358017,0.017002810723681632,-0.003235721791976568,-0.00040451344142416676,-0.0001769816213040682
1.20226442813873,0.017232052131834066,-0.0032866941902593948,-0.00040719370609283365,-0.0004139321528182946
1.09647822380066,0.017466118720373458,-0.0033295908279638887,0.0005149600776045565,0.00037194422558731134
1.0,0.017704151920537134,-0.0033641258056021045,-5.407223894196567e-05,5.6793141483595534e-05
0.912010848522186,0.017945308451542952,-0.003390083397396207,0.00046292527485855203,0.000340885174803093
0.831763744354248,0.01818876277075649,-0.0034073050930897133,-0.00010692019595260824,-1.7359373698613064e-05
0.758577585220337,0.0184337058127559,-0.0034156786347296466,0.00011507692045339968,0.00039823864823905356
0.691830992698669,0.01867934098468197,-0.0034151298902207377,0.0006880514882601704,-0.0001278059068346377
0.630957365036011,0.01892487852593664,-0.003405618061798983,-0.0005559142796158593,-0.000524424295428583
0.575439929962158,0.019169529375753537,-0.003387134380038391,-0.0001380001780174646,-5.5274783964790776e-05
0.524807453155518,0.019412499632522576,-0.003359704110157788,-0.00013791512341782344,0.00046609452055661194
