freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.017534557917426863,-1.3141286614467333e-05,-0.027756277284313437,-0.052693462324383766
9120.1083984375,0.017534561401025422,-1.4409126722179146e-05,-0.021183885688169878,-0.04502547130175768
8317.6376953125,0.01753456558914732,-1.579928340163069e-05,-0.01487253937987738,-0.04245396736206263
7585.77587890625,0.0175345706242484,-1.732355678777219e-05,-0.014402734259946901,-0.03560890725577578
6918.3095703125,0.01753457667757924,-1.8994885242712316e-05,-0.010917491889696762,-0.031300220268524415
6309.5732421875,0.017534583955001973,-2.082745509270138e-05,-0.008218340427684628,-0.0290680521257413
5754.3994140625,0.017534592703981288,-2.2836820950173326e-05,-0.005371714427070712,-0.026976640196313573
5248.07470703125,0.017534603221985648,-2.5040037587592724e-05,-0.009058837921646253,-0.008434331543401194
4786.30078125,0.01753461586658358,-2.7455804519605792e-05,-0.006222560607153222,-0.021383570922188705
4365.158203125,0.01753463106757634,-3.0104624479990832e-05,-0.004601496508655663,-0.018348098354786593
3981.07177734375,0.017534649341577842,-3.300897712837723e-05,-0.00148299674761836,-0.017710697948290176
3630.78051757813,0.01753467130953564,-3.619350944870644e-05,-0.002602363047058461,-0.015449475948561405
3311.31127929688,0.017534697717786703,-3.968524441321181e-05,-0.0004077047940483948,-0.006464880152346612
3019.95166015625,0.01753472946336206,-4.3513809635678475e-05,0.0015381168549292584,-0.008705510382845378
2754.22875976563,0.01753476762440132,-4.771168797295309e-05,0.004596992742680819,-0.006834122384777453
2511.88647460938,0.017534813496708535,-5.231449204586964e-05,0.0008930439385172358,-0.00570177636864677
2290.86767578125,0.017534868637696426,-5.7361264965666184e-05,0.0010695698062335272,-0.006622915332458066
2089.29614257813,0.017534934919209873,-6.289480968711614e-05,0.0025784289500430727,-0.0034540584661751157
1905.46069335938,0.01753501459103401,-6.896204962948518e-05,0.0011992198888617113,-0.0021396097139975852
1737.80078125,0.017535110357234363,-7.561442344775971e-05,0.0016215959368442619,-0.00309843115411086
1584.89318847656,0.017535225467938082,-8.290831693329464e-05,0.0006690667739091827,-0.004031806371592594
1445.43981933594,0.017535363829637357,-9.09055354435009e-05,-0.00032670838484684384,-0.0004841012826085009
1318.25671386719,0.017535530137786002,-9.967382039214348e-05,0.000943925338753801,-0.003204355668009143
1202.26440429688,0.0175357300361215,-0.00010928741348506518,-0.0008826304654062991,-0.003888470788202865
1096.47814941406,0.0175359703080876,-0.00011982767266124341,0.00044022011031939756,-0.0031812505180099436
1000.0,0.017536259106783858,-0.00013138374378577375,5.346242287635958e-05,-0.004758323282651974
912.010864257813,0.0175366062311148,-0.00014405329239145653,0.001450066977522299,-0.0014006203691713567
831.763793945313,0.01753702345739329,-0.0001579432999660448,0.0014214977199884897,-0.003035504908295445
758.577575683594,0.0175375249373693,-0.00017317092877418194,0.0016439985620755986,-0.002251303399843782
691.830993652344,0.017538127675878725,-0.00018986445936289146,0.0008016314359781257,-0.0012760105644436916
630.957336425781,0.017538852103816418,-0.00020816430434123954,0.0012644017569889178,-0.0020136631511477395
575.43994140625,0.01753972276515774,-0.0002282241013892279,0.0038663287780385403,-0.002348964580247528
524.807434082031,0.017540769140279255,-0.00025021188713303334,0.005517852912700155,-0.0004914005251616333
478.630096435547,0.01754202663202092,-0.00027431135243202764,0.005617021278033721,-0.0014986108959692277
436.515838623047,0.01754353774568676,-0.00030072317634605096,0.005826325359257461,-0.001079631086335351
398.107177734375,0.017545353499834077,-0.0003296664335878534,0.005583876622502376,-0.0013974073927031532
363.078063964844,0.01754753511104267,-0.00036138006513360685,0.005301190872522971,-0.0010266724417859069
331.131134033203,0.017550156003121743,-0.00039612439579549455,0.005415237060074244,-0.00033756615014034533
301.995178222656,0.017553304199296363,-0.000434182674503696,0.006445268977600463,-0.001255142185250996
275.422882080078,0.01755708516445863,-0.00047586260061664796,0.005365374170811031,-0.000572221636140722
251.18864440918,0.0175616251739967,-0.0005214977865931763,0.0067897266212212995,-0.0023870925508331763
229.086761474609,0.017567075294965585,-0.0005714490881801728,0.005873369490319585,-3.2571993084372776e-05
208.929611206055,0.017573616073759426,-0.0006261057080358498,0.0070543043104132255,-0.0006186965044456358
190.54606628418,0.017581463031073635,-0.0006858859474756275,0.007124308667679836,-0.0011531279511269275
173.780090332031,0.017590873068364467,-0.0007512374426830768,0.006446819877417867,4.45987147872323e-06
158.489318847656,0.017602151886907922,-0.0008226366722939109,0.0046762634752072225,-0.00029726491868331095
144.543975830078,0.017615662507949756,-0.0009005874632830008,0.004649458073316456,-0.0012537680047070008
131.825668334961,0.017631834955604532,-0.0009856181517586718,0.006764049293191932,-0.002990501869504172
120.226440429688,0.017651177116008592,-0.0010782769723779735,0.005506737262280792,-0.0005611862480625735
109.647819519043,0.01767428670971596,-0.0011791251601445901,0.0037501061797042597,-0.0005089229672941901
100.0,0.01770186419754293,-0.0012887271516976468,0.004938993557980331,-0.0015315673447932469
91.2010803222656,0.017734726273780612,-0.0014076371840350843,0.0013844010767992132,-0.00039167124081038434
83.1763763427734,0.017773819373888056,-0.00153638152327908,0.0015609331745329545,-0.0005779544931516801
75.8577575683594,0.017820232324135574,-0.0016754355310805772,0.0022983315957906744,-0.0005459716339939772
69.1830978393555,0.017875206886664968,-0.0018251948325655094,-0.000599347756369932,-0.00039897908333160945
