freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019027926578089088,-1.90784924247394e-06,-0.01309212242169731,-0.03947111269228678
9120.1083984375,0.019027926771854477,-2.091914117536284e-06,-0.010260424763942622,-0.037764830678403534
8317.6376953125,0.01902792700475239,-2.2937369349230737e-06,-0.008084948129000409,-0.032900637836456526
7585.77587890625,0.01902792728467984,-2.5150308560465256e-06,-0.00579787106291256,-0.027648959768767245
6918.3095703125,0.019027927621123472,-2.7576742977497895e-06,-0.006047357143047129,-0.02979705951198045
6309.5732421875,0.019027928025477807,-3.023726868432925e-06,-0.003932049362904193,-0.02176404064707733
5754.3994140625,0.01902792851142671,-3.315446840071726e-06,-0.0017398477841159901,-0.021284613696799973
5248.07470703125,0.01902792909540037,-3.6353103033697718e-06,-0.0018076158186068302,-0.020686637037169168
4786.30078125,0.01902792979712288,-3.9860321686345304e-06,-0.001885505349089718,-0.018435800419609332
4365.158203125,0.01902793064026791,-4.37058918986645e-06,0.0009937108984466106,-0.01794359170311007
3981.07177734375,0.019027931653244415,-4.792245208261119e-06,-0.0007689855617452855,-0.01723922941285276
3630.78051757813,0.01902793287013727,-5.254578828007789e-06,0.0010470127192612685,-0.013950553779541608
3311.31127929688,0.019027934331835483,-5.761513759562446e-06,0.0019278851490628808,-0.011646399626781462
3019.95166015625,0.01902793608738295,-6.317352087369216e-06,0.000215836615694652,-0.011857839492292268
2754.22875976563,0.01902793819560198,-6.926810744353357e-06,0.001025409498349679,-0.011282495787742652
2511.88647460938,0.01902794072703753,-7.595061503322013e-06,0.000865518844884932,-0.008817597418270923
2290.86767578125,0.019027943766301382,-8.327774823291275e-06,0.002008070281332281,-0.008291446492195691
2089.29614257813,0.01902794741487813,-9.131167921896173e-06,-0.0002504019399850732,-0.006361043096426596
1905.46069335938,0.01902795179452263,-1.001205747794382e-05,0.0017127279814657288,-0.007317543369585944
1737.80078125,0.019027957051316362,-1.0977917407004629e-05,0.0009574455314074609,-0.0071461041914860045
1584.89318847656,0.019027963360603157,-1.2036942191850675e-05,0.0008591283912017557,-0.00576900743717735
1445.43981933594,0.019027970932855548,-1.3198116295001659e-05,0.002143532239332148,-0.005536266946665902
1318.25671386719,0.019027980020827995,-1.4471290223822226e-05,0.0008597504111000943,-0.004810599078946322
1202.26440429688,0.019027990928093104,-1.586726387672372e-05,0.0014580094126855035,-0.004589542602055524
1096.47814941406,0.019028004019315124,-1.7397877851589878e-05,0.0019891650814365253,-0.0030080592996422897
1000.0,0.019028019732636323,-1.9076113461736573e-05,0.002049530497592822,-0.003551852256863537
912.010864257813,0.019028038594497955,-2.0916202266511145e-05,0.0014361542347805546,-0.003166350630272911
831.763793945313,0.019028061237528534,-2.293374599911108e-05,0.0008549682613160324,-0.003235852040592711
758.577575683594,0.019028088421954366,-2.5145847845060395e-05,0.0016169421090023658,-0.0023054607664524606
691.830993652344,0.019028121061357792,-2.757125610175313e-05,0.001233720607790291,-0.0027030095558768534
630.957336425781,0.019028160253604237,-3.0230521319635003e-05,0.0012073474918206373,-0.001392705156563035
575.43994140625,0.01902820731798548,-3.314616811604981e-05,0.0014183949987067804,-0.0021947912657740497
524.807434082031,0.019028263839822132,-3.6342882918906374e-05,0.0013594857630542315,-0.0016223207334007063
478.630096435547,0.0190283317240204,-3.984771899041255e-05,0.0015232652547087014,-0.0011346043669348126
436.515838623047,0.019028413259366845,-4.3690320123497314e-05,0.0012970894211329458,-0.0009249420245368974
398.107177734375,0.01902851119569905,-4.7903164469018664e-05,0.0009137320511735485,-2.2231115818569563e-05
363.078063964844,0.01902862883650596,-5.252182997551316e-05,0.00145001209818656,-0.0009750281558537131
331.131134033203,0.0190287701500057,-5.7585282932857446e-05,0.0013804718566536,-0.0012088316508865574
301.995178222656,0.019028939902334834,-6.313619105921255e-05,0.0027286751563841347,-7.337546431071254e-05
275.422882080078,0.019029143817172946,-6.922126247992935e-05,0.0010222453544005451,-0.0010394037371824292
251.18864440918,0.019029388766937157,-7.589161174144802e-05,0.001005204957179956,-0.00032531202083224805
229.086761474609,0.01902968300162857,-8.320315370879763e-05,0.0010617138224751702,0.0004983456283567024
208.929611206055,0.019030036422514458,-9.121702572982652e-05,0.0004987865864272585,-0.0006594467308250265
190.54606628418,0.0190304609090978,-0.00010000003780067594,0.0006833652109796001,-2.1449672512865333e-05
173.780090332031,0.019030970709273214,-0.00010962514951989272,0.0013384755718201143,0.00023778677987700727
158.489318847656,0.019031582904193257,-0.00012017197133421613,0.0007850942585204551,-6.660247874127413e-05
144.543975830078,0.019032317961171403,-0.00013172728580551727,0.0008790081390889042,-0.00022674397263339297
131.825668334961,0.019033200389896768,-0.0001443855823886676,0.00039376812354216875,0.0002910160158357324
120.226440429688,0.01903425951925999,-0.00015824959602521186,0.0006835465642619915,0.00024960246180798814
109.647819519043,0.019035530414094972,-0.00017343083594183013,0.0008659243096018725,0.00023903630359836987
100.0,0.019037054952965368,-0.00019005008582501323,0.0003246218979221678,0.00015318474540938675
91.2010803222656,0.01903888308950003,-0.00020823785010718149,0.0023563905204111273,0.0023074832847342188
83.1763763427734,0.019041074320320338,-0.00022813471288024356,0.0005913301106731383,0.0004099984348511564
75.8577575683594,0.019043699381781194,-0.00024989156600428004,0.0002665561716084959,0.00015051060972391997
69.1830978393555,0.019046842194812792,-0.000273669650962481,0.001296137533801093,0.001242076931336919
63.0957336425781,0.019050602071124908,-0.000299640345090012,0.00015051683052240764,-0.000353595099638625
57.5439949035645,0.01905509618366343,-0.0003279846070424257,0.00028919589961153014,-0.0001322690015283257
52.4807472229004,0.019060462287999628,-0.00035889197973348603,-0.0003745671888813716,0.001034720378054214
47.8630104064941,0.01906686165763763,-0.0003925590326204348,-0.0009810749308881705,0.001774249317391265
43.6515846252441,0.019074482163295676,-0.00042918711152892415,0.0010363527293061753,-0.00017641615306062417
39.810718536377,0.019083541382716927,-0.000468979256313304,-0.000506663198901372,0.00029246583153299605
36.307804107666,0.01909428957313029,-0.0005121361497066163,9.14626887413908e-05,-0.0004905530600870906
33.1131134033203,0.019107012274298243,-0.0005588509802921494,0.00020721388104874214,0.00031426370057915064
30.1995162963867,0.019122032239818842,-0.0006093031456294489,0.00023294405617744346,0.00011589044383065116
27.5422878265381,0.01913971032547542,-0.0006636507946214955,0.0003790831898410202,4.2637062989204556e-05
25.1188640594482,0.019160444907587938,-0.0007220223166617124,0.00044119457129853865,0.00015038071734728767
22.9086761474609,0.0191846693770838,-0.0007845070286773227,-0.0004069042487192011,0.0006117700758270772
20.8929615020752,0.019212847274920362,-0.0008511454847175874,0.00014723248519596388,0.0003444728159811125
19.0546073913574,0.01924546471917904,-0.0009219200194969165,0.0001600444235829411,0.00012663487967398354
17.3780078887939,0.019283019936668727,-0.0009967463130318896,8.220132349712889e-05,-0.0009650840739790687
15.8489322662354,0.0193260099538741,-0.0010754668939200569,-9.016582880640167e-05,0.0002129338361980431
14.4543981552124,0.019374914809935827,-0.0011578475475319029,1.3098463290426438e-05,0.0003605863660565971
13.1825675964355,0.019430179996761023,-0.0012435775314513823,-0.0002687769845402775,0.0004761902783941177
12.0226440429688,0.01949219816175396,-0.0013322743056371307,8.260310438566038e-05,0.00039919941406396935
10.9647817611694,0.019561291372823173,-0.001423493164405617,-0.0001051550000434262,-1.3623756170716905e-05
10.0,0.019637695392793128,-0.0015167417387949237,-0.00018685975092087165,0.00022410329789797627
9.12010860443115,0.01972154740566728,-0.001611498872297596,-0.00011466603403572154,0.00020315208144970403
8.31763744354248,0.01981287846839903,-0.001707236920765247,-5.972546958446859e-05,0.00018795981509365308
7.58577585220337,0.019911611644909625,-0.0018034461525136196,-0.00029226932080007526,-7.277395230331947e-05
6.91830968856812,0.020017566353328985,-0.0018996596734828603,0.0002216400655586856,4.885527977273969e-05
6.30957365036011,0.02013046897806106,-0.0019954772068350043,-6.2431409222386824e-06,1.5094097873695912e-05
5.75439929962158,0.020249969324035624,-0.0020905861151533167,-9.364355547907682e-05,0.0001398939653170831
5.24807453155518,0.02037566207369038,-0.0021847782520918128,8.473783751197783e-05,-0.00011852899141301257
4.78630113601685,0.02050711208539091,-0.00227796152905116,-2.9008895587091105e-05,-0.00043561700005575977
4.36515855789185,0.02064388216480493,-0.0023701654417177444,-0.00014362699344877203,0.00042286001651375537
3.98107171058655,0.02078556184927793,-0.0024615401752723825,-7.026742297668032e-06,3.662506337621767e-05
3.63078045845032,0.020931795756647577,-0.0025523492624202455,0.00018344126207587783,-0.00035075671273864526
3.3113112449646,0.021082310141340408,-0.0026429560774815573,0.00022262348355400752,7.455867772274269e-05
3.01995182037354,0.021236936446201983,-0.0027338047029673027,0.00015148974574818314,4.648957566919746e-05
2.75422859191895,0.021395630813008965,-0.0028253958963278857,6.0053220755265646e-05,-5.297175910818578e-05
2.51188635826111,0.021558488698120562,-0.002918259024932213,8.049399967662713e-06,0.00018108680999348722
2.29086756706238,0.02172575391893024,-0.0030129209345364618,-0.00035339720483185816,-4.743991402626161e-05
2.0892961025238,0.02189782162594958,-0.0031098727859966997,0.00017729861128488317,0.00021384635228280033
1.90546071529388,0.022075234855372716,-0.003209535948638981,0.00011706253405311534,-2.69075238008812e-05
1.73780083656311,0.022258674473276518,-0.003312228082381675,-0.00022947813499888184,0.0002578049221257251
1.58489322662354,0.022448942483699774,-0.0034181305810234677,3.457111243057587e-05,3.927432490663215e-05
1.44543981552124,0.022646938846503203,-0.0035272585784450437,-7.350237568769583e-05,0.0003149648571952562
1.3182567358017,0.022853632144345725,-0.0036394347395353236,-0.00034136449574047323,0.00032761851739357634
1.20226442813873,0.023070024652552878,-0.0037542680452525186,0.0004294257146837781,-9.365646978321852e-05
1.09647822380066,0.023297112600719608,-0.003871138741359879,1.619586518970817e-05,-0.00013865234619457904
1.0,0.02353584266130013,-0.003989190522828428,-0.00026336067493876875,-1.7727919170027785e-05
0.912010848522186,0.023787065948110867,-0.00410733087886663,0.00010024158166056785,0.00015527899410036974
