freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.021009539382049757,-2.3953016278498703e-06,-0.009422511665633043,-0.03287477412776925
9120.1083984375,0.021009539762913372,-2.6263935608522146e-06,-0.009950222869933429,-0.03132709867191745
8317.6376953125,0.021009540220704163,-2.8797800661221234e-06,-0.005512542987260737,-0.026550542693865423
7585.77587890625,0.021009540770934736,-3.157611852830335e-06,-0.005197487185908664,-0.02450282914555663
6918.3095703125,0.021009541432234845,-3.4622470591153746e-06,-0.004828461130288054,-0.024871786646053516
6309.5732421875,0.021009542226973984,-3.7962712443866988e-06,-0.004002746015604516,-0.02051144858376159
5754.3994140625,0.021009543182006873,-4.162519307733857e-06,-0.00047760157133002606,-0.019347093506785033
5248.07470703125,0.02100954432956613,-4.5640995156194006e-06,-0.0037161983085449712,-0.01807346443137042
4786.30078125,0.021009545708330652,-5.004419841816423e-06,0.0009883734679541518,-0.016293538226642618
4365.158203125,0.02100954736470408,-5.487216842279213e-06,-0.000263931500919419,-0.014220552383196479
3981.07177734375,0.021009549354344917,-6.0165873069727585e-06,-0.004233639831512884,-0.008637126778652172
3630.78051757813,0.021009551743997712,-6.597022959561911e-06,0.0002460669828788127,-0.012768488842496262
3311.31127929688,0.021009554613685883,-7.233448496856602e-06,-0.0016843103875157153,-0.011548473365775157
3019.95166015625,0.02100955805933867,-7.931263291467627e-06,0.0006613630727568716,-0.008778174528026168
2754.22875976563,0.021009562195942137,-8.696387111481574e-06,0.0009799707994911366,-0.00948701954871348
2511.88647460938,0.021009567161319964,-9.535310243163771e-06,0.002196562444089164,-0.008898853754077864
2290.86767578125,0.021009573120679605,-1.045514843926723e-05,-0.0008797632865049955,-0.010166378813009167
2089.29614257813,0.021009580272076056,-1.1463703159904125e-05,-0.000278119889261845,-0.006391288300548404
1905.46069335938,0.021009588852997047,-1.2569527599099166e-05,0.0018736312692119485,-0.006250942989709799
1737.80078125,0.0210095991482827,-1.3781999047516563e-05,0.0011486907591912003,-0.005674396463479517
1584.89318847656,0.021009611499684566,-1.5111398177667455e-05,0.0017973059538776669,-0.007461309191065268
1445.43981933594,0.021009626317352096,-1.6568995897695658e-05,0.0026709460500180943,-0.005599933512394296
1318.25671386719,0.021009644093694397,-1.8167148464603354e-05,0.0007063202287575961,-0.004385300285303203
1202.26440429688,0.021009665420036308,-1.9919401605948418e-05,0.002220765193681709,-0.0038686949243893483
1096.47814941406,0.021009691006650046,-2.1840604470559365e-05,0.0014397706307068443,-0.004038007157371759
1000.0,0.021009721706844054,-2.3947034290204356e-05,0.0013966512933737546,-0.0034234537112323043
912.010864257813,0.021009758545879192,-2.6256532692757147e-05,0.0014049359251296911,-0.0020818270159004572
831.763793945313,0.021009802755724546,-2.8788654682540977e-05,0.001200102207075747,-0.003395452706692041
758.577575683594,0.021009855816760452,-3.1564831355272145e-05,0.002140405500927353,-0.002049134792381572
691.830993652344,0.02100991950785528,-3.460854749985588e-05,0.002045573009604281,-0.001584899513906256
630.957336425781,0.0210099959664692,-3.794553528066114e-05,0.0010883727960934002,-0.0018527918339379611
575.43994140625,0.021010087760783322,-4.160398521165235e-05,0.0019129104490052222,-0.0015326779698643523
524.807434082031,0.021010197976241204,-4.5614775656691804e-05,0.0022201019317008054,-0.0012757047008861919
478.630096435547,0.02101033031935459,-5.0011722078276776e-05,0.0015161544084048885,-0.0008937031288497768
436.515838623047,0.021010489242171245,-5.483184718558361e-05,0.001251361371969146,-0.00030862056660488357
398.107177734375,0.021010680091449928,-6.011567301062631e-05,0.0011959280491564278,-0.0013489960342546264
363.078063964844,0.021010909287348445,-6.590753576078593e-05,0.0012286156994253464,-0.0005577045866875859
331.131134033203,0.021011184537311156,-7.225592391427316e-05,0.001987142124672457,-0.0007746761734955731
301.995178222656,0.021011515091878586,-7.921383961353094e-05,0.0014068303068701868,-0.001627949846566331
275.422882080078,0.021011912050320606,-8.683918268969498e-05,0.0020473327214260047,-0.001685734477281395
251.18864440918,0.02101238872535429,-9.519515576010296e-05,0.000398077626301889,-2.9426443385255566e-05
229.086761474609,0.02101296107772293,-0.0001043506875360437,0.0014189604252905288,-0.0007798331301385438
208.929611206055,0.021013648233078174,-0.00011438086965597644,0.0007380759182197758,-0.0007952847737958764
190.54606628418,0.02101447309542921,-0.00012536740016646093,0.0012826832680824102,-0.00016854832777159632
173.780090332031,0.021015463073297266,-0.00013739902370475508,0.0009658519667823662,0.001236566269464245
158.489318847656,0.021016650936535805,-0.00015057195440504076,0.0010260074501552037,0.0009618301131146593
144.543975830078,0.021018075823400685,-0.00016499026241583576,0.0006875331248981861,0.0009151981721551642
131.825668334961,0.021019784418642242,-0.00018076619855508338,0.0010944806614515412,0.0009792183034549166
120.226440429688,0.02102183232368061,-0.0001980204233910377,0.0006339611327750121,0.00039201090289166235
109.647819519043,0.021024285638829132,-0.00021688209707712816,-0.0004049383009472676,0.0007643168759452718
100.0,0.02102722277426956,-0.00023748877420680945,0.0009270129122757598,0.00013971534944479054
91.2010803222656,0.021030736500010794,-0.00025998603382100944,-0.002178108906759905,0.0005212058865748906
83.1763763427734,0.021034936234117115,-0.00028452675879746595,0.0003765139726406158,0.0004723324966914341
75.8577575683594,0.021039950551294928,-0.0003112699615601167,7.975556125602856e-05,0.0004887113917786832
69.1830978393555,0.021045929868809415,-0.0003403790361719521,2.0071166674136276e-06,7.383249965434787e-05
63.0957336425781,0.021053049231635236,-0.0003720193025767676,0.0003385781149732349,0.0012942825588285324
57.5439949035645,0.02106151107178052,-0.0004063547002153742,-4.491460098898087e-05,0.0011628399025646258
52.4807472229004,0.02107154775702226,-0.0004435434910015381,-0.0002003553108049401,0.0005609809215633618
47.8630104064941,0.02108342367287523,-0.00048373285278933704,0.0004623250948990326,-0.0005728608379096223
43.6515846252441,0.021097436501641705,-0.0005270522917842674,0.00017451304103890605,0.0006273516089433326
39.810718536377,0.021113917281089568,-0.0005736058842101593,-2.2798281328340053e-06,7.497478195554069e-05
36.307804107666,0.021133228756619785,-0.0006234634826418072,0.000384345270825686,0.000727454836434493
33.1131134033203,0.021155761502133563,-0.0006766511928193073,0.00012349145804516418,-9.45494379752073e-05
30.1995162963867,0.02118192730125814,-0.000733141639476157,-1.5767983823761905e-05,0.00023387631753314295
27.5422878265381,0.021212149376484152,-0.0007928447780282815,2.706419906255142e-05,6.597305358481853e-05
25.1188640594482,0.021246849251782243,-0.0008556002436490677,0.0001375215778702428,0.0004005017539201322
22.9086761474609,0.021286430345251142,-0.0009211724165355205,1.997263505040814e-06,0.00030897990730647954
20.8929615020752,0.021331258802302074,-0.0009892494688667007,0.0002595975385977743,0.0005480427955351992
19.0546073913574,0.021381642562695036,-0.0010594475928259767,-0.0001393613541645633,-0.00011576299160107669
17.3780078887939,0.021437810144515245,-0.0011313213516384191,0.00021229997941994358,0.00018207502864448096
15.8489322662354,0.021499891043474058,-0.0012043806363166451,-0.0001552978299361428,0.00021339826171385486
14.4543981552124,0.021567899899675586,-0.0012781140769283844,5.442665715428563e-05,6.326074689511573e-05
13.1825675964355,0.021641726605113827,-0.0013520180148027788,-0.00019203592139827377,0.00020305925114522116
12.0226440429688,0.021721134270566843,-0.001425629387327949,0.0001526980949820428,0.00038473364087045084
10.9647817611694,0.021805766443924332,-0.001498560219423891,0.00014122522921983238,-3.185149596829102e-05
10.0,0.02189516422105949,-0.0015705309564549028,-0.00023422430502251235,7.050354142449722e-05
9.12010860443115,0.02198879300084053,-0.0016413996865482054,-4.536220405167157e-05,0.00013198436391789465
8.31763744354248,0.022086077715441108,-0.0017111844192043148,2.6139776393308695e-05,0.00018316749066408524
7.58577585220337,0.022186444525034453,-0.001780076002607709,7.297416439775231e-05,-8.939233514208963e-06
6.91830968856812,0.022289366296521767,-0.0018484399251811887,0.0002354316627899665,0.00018558604007721147
6.30957365036011,0.022394408757730258,-0.0019168060816158313,-0.0003113510953943431,-7.503766872431292e-06
5.75439929962158,0.02250127406481102,-0.0019858464986993655,0.00010388815465761994,2.979702158133462e-05
5.24807453155518,0.0226098386430565,-0.002056341921067085,0.00020548085210950195,-0.00022992359017418528
4.78630113601685,0.022720182531822154,-0.002129138970206429,-4.496962453084605e-05,0.00032769929485487086
4.36515855789185,0.022832608034144018,-0.0022051002496255843,0.0003996251125437181,-0.00019711033826308412
3.98107171058655,0.022947646180301057,-0.0022850502324593966,-2.8068696946742522e-05,-0.00040163530924599666
3.63078045845032,0.02306605029614133,-0.00236972001755569,-9.699825434526799e-05,-6.832833776208988e-05
3.3113112449646,0.023188776759597428,-0.0024596940755293424,0.00017902949282802907,-0.00027234261216684246
3.01995182037354,0.023316953777855604,-0.0025553619457287934,-4.533261101849484e-05,0.00017728261036140678
2.75422859191895,0.023451839679550838,-0.0026568775153921996,-0.00014720380895166113,0.00024244421206240027
2.51188635826111,0.023594772759655897,-0.002764128049749352,-0.00015259502472500172,-0.00036631631097525184
2.29086756706238,0.023747115119283558,-0.002876714582888731,9.493222731865938e-05,0.0002068343913569689
2.0892961025238,0.02391019319826454,-0.002993944662572,-0.0002477239287486596,-2.0541812242199937e-05
1.90546071529388,0.02408523780355102,-0.0031148378030705255,4.932020852211824e-05,0.00011641590471087428
1.73780083656311,0.02427332639602973,-0.0032381433715076456,-0.00026844464333697013,0.00013534448100605435
1.58489322662354,0.024475330223156625,-0.003362370045314142,0.00018714528234162545,-0.00019744070751464204
1.44543981552124,0.024691868590213818,-0.003485825455934632,0.00021035970936011603,0.00042921390086326757
1.3182567358017,0.024923272169237464,-0.0036066642019242875,0.0003567167735150645,0.0005182184290795128
1.20226442813873,0.0251695567750679,-0.003722942085568996,-0.00010619703593389707,-0.000301958178733696
1.09647822380066,0.025430408519800766,-0.0038326742189335027,0.0004399262639842652,9.346464030869726e-05
1.0,0.02570518071785244,-0.003933894556142515,7.408264115123936e-05,-0.00010380788346401508
0.912010848522186,0.025992902382896033,-0.00402471444350291,0.00010026657550103388,-0.00024109005708811007
0.831763744354248,0.026292297661437505,-0.004103377925199436,0.00013327007008980332,7.903948615766397e-05
0.758577585220337,0.026601815109518055,-0.004168311787954608,-5.82360872955455e-05,0.00029356805402869224
0.691830992698669,0.02691966535816832,-0.004218168654896886,0.0003630133188788215,-8.156020701738636e-05
0.630957365036011,0.027243865442871548,-0.004251861822772887,-0.0007695930325989538,-0.000410307309571787
0.575439929962158,0.027572287900207024,-0.0042685909556630635,0.00019132970070602495,6.814846895303664e-05
0.524807453155518,0.027902712662060486,-0.004267858176956449,-0.00015922115341881343,-0.00013077941117674904
