L,0
R,0.018864897510242354
tau,gamma
3.1622776601683795e-05,1.2521241659596605e-56
3.198110165512311e-05,1.0323061978305657e-55
3.234348697327415e-05,8.336029798829581e-55
3.2709978563942796e-05,6.593250379615407e-54
3.308062295626032e-05,5.107748029286351e-53
3.345546720659022e-05,3.875689245548351e-52
3.3834558904502684e-05,2.880434588801916e-51
3.421794617881642e-05,2.0967983854997815e-50
3.4605677703709e-05,1.4950128187377112e-49
3.499780270489637e-05,1.044053482330528e-48
3.539437096588276e-05,7.141511881404413e-48
3.579543283428068e-05,4.784616868421536e-47
3.620103922820322e-05,3.1397405245247905e-46
3.6611241642728524e-05,2.0180407770170015e-45
3.702609215643743e-05,1.2704445202383656e-44
3.744564343802527e-05,7.833774383143659e-44
3.7869948752988844e-05,4.731251159060861e-43
3.82990619703885e-05,2.798791434304939e-42
3.873303756968754e-05,1.6216407851842694e-41
3.917193064766876e-05,9.202977735678902e-41
3.961579692542945e-05,5.115542241742814e-40
4.006469275545557e-05,2.7851242267056676e-39
4.051867512877645e-05,1.4852072480325832e-38
4.097780168219986e-05,7.757452825960611e-38
4.1442130705629704e-05,3.968631932035951e-37
4.191172114946643e-05,1.9886213572767896e-36
4.238663263209116e-05,9.760070978868323e-36
4.2866925447434756e-05,4.6918428265421116e-35
4.335266057263289e-05,2.209141527490242e-34
4.384389967576713e-05,1.0188100796982116e-33
4.434070512369452e-05,4.6020627881570344e-33
4.484313998996553e-05,2.0361110669479572e-32
4.535126806283171e-05,8.823482188764798e-32
4.5865153853344075e-05,3.7451411757521986e-31
4.638486260354368e-05,1.5569906797633053e-30
4.6910460294744055e-05,6.340061660616955e-30
4.74420136559085e-05,2.528661006047571e-29
4.797959017212173e-05,9.878190928280712e-29
4.8523258093157695e-05,3.779670246602902e-28
4.907308644214435e-05,1.416511544788858e-27
4.962914502432709e-05,5.199673314961416e-27
5.019150443593053e-05,1.8694840310475437e-26
5.076023607312165e-05,6.583506281067896e-26
5.133541214107406e-05,2.2708193185821732e-25
5.1917105663135005e-05,7.671809021830762e-25
5.250539049009621e-05,2.5386505106457657e-24
5.310034130957024e-05,8.228071269531885e-24
5.370203365547212e-05,2.612060565167625e-23
5.431054391760934e-05,8.12191798371852e-23
5.492594935138013e-05,2.4735700951493577e-22
5.5548328087581636e-05,7.378706476328118e-22
5.617775914232919e-05,2.1558909359275156e-21
5.681432242708846e-05,6.1697001001692305e-21
5.745809875882023e-05,1.72938722237809e-20
5.810916987024123e-05,4.7480098254937856e-20
5.876761842020063e-05,1.276798713957722e-19
5.9433528004174317e-05,3.36298612589848e-19
6.010698316487786e-05,8.676007871972364e-19
6.078806940300043e-05,2.1923379871639117e-18
6.147687318805907e-05,5.426107177463939e-18
6.217348196937717e-05,1.3154162340485796e-17
6.287798418718683e-05,3.123437411516039e-17
6.359046928385702e-05,7.264373389472309e-17
6.431102771524891e-05,1.6548566795876363e-16
6.503975096220052e-05,3.692502854129604e-16
6.577673154214015e-05,8.070140787600775e-16
6.652206302083284e-05,1.7275995868366644e-15
6.727584002425905e-05,3.622505206414355e-15
6.80381582506282e-05,7.440147444604008e-15
6.880911448252883e-05,1.496800095279319e-14
6.958880659921513e-05,2.9495754851389455e-14
7.037733358903405e-05,5.693418157735408e-14
7.117479556199265e-05,1.0764892909432795e-13
7.198129376246773e-05,1.9937723916893238e-13
7.27969305820598e-05,3.6172454115006773e-13
7.362180957259226e-05,6.428735254314605e-13
7.445603545925884e-05,1.1192535925511497e-12
7.529971415391839e-05,1.908969227463694e-12
7.615295276854186e-05,3.1897094253670717e-12
7.701585962881096e-05,5.221580359269103e-12
7.788854428787073e-05,8.374741465459214e-12
7.877111754023897e-05,1.3160821577787332e-11
7.966369143587146e-05,2.026583632650011e-11
8.056637929438837e-05,3.058079399585003e-11
8.147929571946084e-05,4.522455145610776e-11
8.240255661336094e-05,6.555207857043905e-11
8.333627919167644e-05,9.314053108578566e-11
8.428058199819206e-05,1.297458884892205e-10
8.523558491994028e-05,1.7722479659693234e-10
8.6201409202421e-05,2.374198808596473e-10
8.71781774649953e-05,3.120120459018184e-10
8.816601371645287e-05,4.0234959625691337e-10
8.916504337075565e-05,5.092704071491639e-10
9.017539326296101e-05,6.329385221788697e-10
9.119719166532337e-05,7.727190602109876e-10
9.223056830358014e-05,9.271140465179497e-10
9.327565437342133e-05,1.093776237154011e-09
9.433258255714585e-05,1.269608563405923e-09
9.540148704050651e-05,1.4509448260183584e-09
9.648250352974674e-05,1.6337948286871155e-09
9.757576926882845e-05,1.8141267075915049e-09
9.868142305685711e-05,1.988152995032735e-09
9.979960526570318e-05,2.152586338650838e-09
0.00010093045785782342,2.304835961760239e-09
0.00010207412440428455,2.4431257885399097e-09
0.00010323075010299016,2.5665275565565874e-09
0.00010440048179711551,2.6749146329202056e-09
0.00010558346799374983,2.7688522842589154e-09
0.00010677985888275085,2.8494462444893968e-09
0.00010798980635581252,2.9181730718813316e-09
0.00010921346402574933,2.976713520505443e-09
0.0001104509872459979,3.02680522087074e-09
0.00011170253313034129,3.0701248745408677e-09
0.00011296826057285517,3.1082042430547742e-09
0.00011424833026808112,3.1423793317181896e-09
0.00011554290473142789,3.173768713658207e-09
0.0001168521483198046,3.203274906508134e-09
0.00011817622725248631,3.2316019039757163e-09
0.00011951530963221795,3.2592821325778572e-09
0.00012086956546655544,3.286707021297833e-09
0.00012223916668945012,3.3141568080373876e-09
0.00012362428718307682,3.341826887191587e-09
0.00012502510279991026,3.3698496063293625e-09
0.00012644179138505003,3.398311639625548e-09
0.00012787453279880048,3.427267708099349e-09
0.0001293235089395047,3.4567514822975583e-09
0.00013078890376663828,3.4867841895380913e-09
0.00013227090332416453,3.5173810616829865e-09
0.0001337696957641546,3.5485555724867182e-09
0.0001352854713706741,3.580321536916309e-09
0.0001368184225839423,3.6126934868559207e-09
0.00013836874402476304,3.6456860697642578e-09
0.000139936632519234,3.6793133116985945e-09
0.00014152228712373507,3.713588351597686e-09
0.00014312590915020087,3.7485237890739845e-09
0.00014474770219167785,3.784132329714614e-09
0.0001463878721481734,3.820427199966622e-09
0.00014804662725279534,3.8574219434884565e-09
0.0001497241780981895,3.8951296101443224e-09
0.00015142073766327637,3.933561766860898e-09
0.0001531365213402899,3.972727942419112e-09
0.00015487174696212364,4.0126359443911594e-09
0.00015662663482998688,4.053293039483719e-09
0.00015840140774137277,4.094707514011661e-09
0.00016019629101834485,4.136889899441971e-09
0.00016201151253614392,4.179853299639744e-09
0.00016384730275211781,4.223612718745316e-09
0.00016570389473498023,4.2681838110626635e-09
0.0001675815241944014,4.3135817670277806e-09
0.00016948042951093215,4.359820946543128e-09
0.000171400851766269,4.406915427682001e-09
0.0001733430347738618,4.454880103497117e-09
0.00017530722510986698,4.5037316366042466e-09
0.00017729367214445286,4.553488657934294e-09
0.0001793026280734598,4.604171034338799e-09
0.00018133434795041748,4.655798583109183e-09
0.00018338908971892657,4.708389962064343e-09
0.0001854671142454074,4.7619624030398634e-09
0.00018756868535221773,4.816532507064259e-09
0.00018969406985114873,4.872117727749879e-09
0.00019184353757729762,4.9287377700721255e-09
0.00019401736142332616,4.986415158163558e-09
0.0001962158173741063,5.045174674247726e-09
0.00019843918454175955,5.105041996809785e-09
0.00020068774520109106,5.166042317993868e-09
0.00020296178482542842,5.2281997376074205e-09
0.0002052615921228635,5.2915377954294626e-09
0.000207587459072907,5.3560808542034e-09
0.00020993968096355735,5.421855549369534e-09
0.00021231855642879068,5.48889146554276e-09
0.00021472438748647358,5.557220625874081e-09
0.0002171574795767083,5.6268760555939726e-09
0.00021961814160060942,5.697890223869577e-09
0.00022210668595952233,5.770294263759663e-09
0.00022462342859468458,5.844118452029395e-09
0.0002271686890273383,5.919393725003068e-09
0.00022974279039929437,5.996153410103203e-09
0.00023234605951395973,6.074434209623811e-09
0.00023497882687782627,6.154275877260579e-09
0.0002376414267424322,6.2357197618577585e-09
0.0002403341971467975,6.318807045139628e-09
0.00024305747996034203,6.403577695417917e-09
0.00024581162092628654,6.490070773980571e-09
0.00024859696970554987,6.578325970904234e-09
0.0002514138799211396,6.668385538217083e-09
0.0002542627092030481,6.760295538362084e-09
0.0002571438192336566,6.854105690282395e-09
0.0002600575757936541,6.9498678816640895e-09
0.000263004348808475,7.047634184375024e-09
0.0002659845123952662,7.1474555195915344e-09
0.00026899844491038225,7.24938177934327e-09
0.00027204652899742206,7.3534633991870885e-09
0.00027512915163580806,7.459753545211774e-09
0.00027824670418991765,7.568309704183102e-09
0.000281399582458768,7.679193776098521e-09
0.0002845881867262684,7.792470604903638e-09
0.0002878129218120376,7.908205780356341e-09
0.00029107419712279996,8.026463988492974e-09
0.00029437242670436275,8.147308911418897e-09
0.0002977080292941836,8.270804817082169e-09
0.0003010814283745308,8.397019013233288e-09
0.00030449305222624994,8.526023819103796e-09
0.000307943333983136,8.657896946025331e-09
0.0003114327116869242,8.79272006053517e-09
0.0003149616283429024,8.930576342918122e-09
0.0003185305319761554,9.071548457969309e-09
0.0003221398756884445,9.215718162577711e-09
0.00032579011771573225,9.363167872530073e-09
0.0003294817214863599,9.513983395573315e-09
0.00033321515567988336,9.66825634415527e-09
0.0003369908942865754,9.826084881679389e-09
0.0003408094166676038,9.987572376130889e-09
0.0003446712076158895,1.0152824729878944e-08
0.00034857675741765433,1.0321947945239083e-08
0.0003525265619146679,1.0495047403535907e-08
0.0003565211225671986,1.0672229399494902e-08
0.0003605609465176775,1.0853604193666469e-08
0.00036464654665508566,1.103928894862316e-08
0.0003687784416800687,1.1229408929367735e-08
0.00037295715617078945,1.1424096296980693e-08
0.00037718322064952844,1.1623487192108552e-08
0.00038145717165003807,1.1827718817689254e-08
0.0003857795517856591,1.2036928292523896e-08
0.0003901509098182115,1.2251254090381122e-08
0.00039457180072766335,1.2470839419680881e-08
0.0003990427857825893,1.2695835760627408e-08
0.0004035644326114294,1.2926404627697507e-08
0.0004081373152745539,1.3162716586560215e-08
0.0004127620143371446,1.3404948110777272e-08
0.00041743911694290347,1.3653278138251526e-08
0.00042216921688859467,1.3907886434454524e-08
0.000426952914699431,1.4168954908897246e-08
0.000431790817705317,1.4436671373379214e-08
0.0004366835401179539,1.4711233806845674e-08
0.00044163170310881824,1.4992852833120024e-08
0.00044663593488802655,1.5281751071316066e-08
