L,0
R,0.018918966986082118
tau,gamma
3.1622776601683795e-05,6.231226087637698e-56
3.198110165512311e-05,5.137296671690358e-55
3.234348697327415e-05,4.1484453188836e-54
3.2709978563942796e-05,3.281146940866078e-53
3.308062295626032e-05,2.541883116211954e-52
3.345546720659022e-05,1.9287460932654468e-51
3.3834558904502684e-05,1.4334552148087327e-50
3.421794617881642e-05,1.0434767697036951e-49
3.4605677703709e-05,7.439967321278295e-49
3.499780270489637e-05,5.195757315747059e-48
3.539437096588276e-05,3.5539905982431537e-47
3.579543283428068e-05,2.381076115058131e-46
3.620103922820322e-05,1.5624994384785885e-45
3.6611241642728524e-05,1.0042828559223496e-44
3.702609215643743e-05,6.322397770961772e-44
3.744564343802527e-05,3.898496699950675e-43
3.7869948752988844e-05,2.3545185407737957e-42
3.82990619703885e-05,1.392825301788219e-41
3.873303756968754e-05,8.070134445101934e-41
3.917193064766876e-05,4.579884046751774e-40
3.961579692542945e-05,2.5457619233821337e-39
4.006469275545557e-05,1.3860237825004392e-38
4.051867512877645e-05,7.391169656645898e-38
4.097780168219986e-05,3.860515090202173e-37
4.1442130705629704e-05,1.9749992429154903e-36
4.191172114946643e-05,9.896422095722708e-36
4.238663263209116e-05,4.857122835996737e-35
4.2866925447434756e-05,2.334906885203461e-34
4.335266057263289e-05,1.0993846025381682e-33
4.384389967576713e-05,5.070132900518607e-33
4.434070512369452e-05,2.2902276298009499e-32
4.484313998996553e-05,1.0132755754694413e-31
4.535126806283171e-05,4.391027155207835e-31
4.5865153853344075e-05,1.863778521549989e-30
4.638486260354368e-05,7.748401590394535e-30
4.6910460294744055e-05,3.1551469404168364e-29
4.74420136559085e-05,1.2583942321493353e-28
4.797959017212173e-05,4.9159054683333325e-28
4.8523258093157695e-05,1.8809619829615603e-27
4.907308644214435e-05,7.049303732889225e-27
4.962914502432709e-05,2.58762990959562e-26
5.019150443593053e-05,9.303532135766947e-26
5.076023607312165e-05,3.2762976838958264e-25
5.133541214107406e-05,1.1300786726054755e-24
5.1917105663135005e-05,3.817894112867492e-24
5.250539049009621e-05,1.2633654914983288e-23
5.310034130957024e-05,4.0947192923988277e-23
5.370203365547212e-05,1.2998981584015335e-22
5.431054391760934e-05,4.0418917750766075e-22
5.492594935138013e-05,1.2309780169231356e-21
5.5548328087581636e-05,3.6720306993348006e-21
5.617775914232919e-05,1.0728841948981912e-20
5.681432242708846e-05,3.070365699794678e-20
5.745809875882023e-05,8.606335782197194e-20
5.810916987024123e-05,2.3628580742958602e-19
5.876761842020063e-05,6.354018111418133e-19
5.9433528004174317e-05,1.673597694896827e-18
6.010698316487786e-05,4.317634834476571e-18
6.078806940300043e-05,1.0910218660239898e-17
6.147687318805907e-05,2.7003140914106114e-17
6.217348196937717e-05,6.546197079067648e-17
6.287798418718683e-05,1.5543851674294526e-16
6.359046928385702e-05,3.615130201899625e-16
6.431102771524891e-05,8.235426798909929e-16
6.503975096220052e-05,1.8375810011319665e-15
6.577673154214015e-05,4.016119979372504e-15
6.652206302083284e-05,8.59742821183895e-15
6.727584002425905e-05,1.8027452735855597e-14
6.80381582506282e-05,3.702599583884936e-14
6.880911448252883e-05,7.448843332948567e-14
6.958880659921513e-05,1.467859047614635e-13
7.037733358903405e-05,2.833333426151898e-13
7.117479556199265e-05,5.35715284095173e-13
7.198129376246773e-05,9.922007918559378e-13
7.27969305820598e-05,1.8001204760471035e-12
7.362180957259226e-05,3.1992536292743332e-12
7.445603545925884e-05,5.569947121494397e-12
7.529971415391839e-05,9.499939591822384e-12
7.615295276854186e-05,1.5873483858330768e-11
7.701585962881096e-05,2.5984966916384915e-11
7.788854428787073e-05,4.167642938441772e-11
7.877111754023897e-05,6.549388886635574e-11
7.966369143587146e-05,1.0085112294906966e-10
8.056637929438837e-05,1.5218193203557364e-10
8.147929571946084e-05,2.2505381083131983e-10
8.240255661336094e-05,3.262089723973399e-10
8.333627919167644e-05,4.634948928352856e-10
8.428058199819206e-05,6.456483173037776e-10
8.523558491994028e-05,8.819060395718506e-10
8.6201409202421e-05,1.1814338135217005e-09
8.71781774649953e-05,1.552590880919949e-09
8.816601371645287e-05,2.0020790515275767e-09
8.916504337075565e-05,2.5340570953557367e-09
9.017539326296101e-05,3.149326832130906e-09
9.119719166532337e-05,3.844709779585044e-09
9.223056830358014e-05,4.61272692681839e-09
9.327565437342133e-05,5.441666614451794e-09
9.433258255714585e-05,6.316078536532378e-09
9.540148704050651e-05,7.217672205998979e-09
9.648250352974674e-05,8.126536357024433e-09
9.757576926882845e-05,9.022543886885031e-09
9.868142305685711e-05,9.886776041234938e-09
9.979960526570318e-05,1.0702796514830514e-08
0.00010093045785782342,1.145763184480814e-08
0.00010207412440428455,1.21423633871515e-08
0.00010323075010299016,1.2752297751304757e-08
0.00010440048179711551,1.3286744046450039e-08
0.00010558346799374983,1.3748475954614394e-08
0.00010677985888275085,1.4142986659160406e-08
0.00010798980635581252,1.44776525599506e-08
0.00010921346402574933,1.4760910221118877e-08
0.0001104509872459979,1.5001526419880206e-08
0.00011170253313034129,1.5208011036527866e-08
0.00011296826057285517,1.5388193458141537e-08
0.00011424833026808112,1.5548959498828214e-08
0.00011554290473142789,1.569612936478503e-08
0.0001168521483198046,1.5834447766953514e-08
0.00011817622725248631,1.596765376996087e-08
0.00011951530963221795,1.6098599023453123e-08
0.00012086956546655544,1.6229387448344254e-08
0.00012223916668945012,1.6361516110556787e-08
0.00012362428718307682,1.6496004633769876e-08
0.00012502510279991026,1.6633507628271422e-08
0.00012644179138505003,1.6774409881356515e-08
0.00012787453279880048,1.6918906647396424e-08
0.0001293235089395047,1.7067071384552643e-08
0.00013078890376663828,1.7218911715452766e-08
0.00013227090332416453,1.7374412724623964e-08
0.0001337696957641546,1.7533566215595558e-08
0.0001352854713706741,1.769638569062594e-08
0.0001368184225839423,1.7862909042988126e-08
0.00013836874402476304,1.803319306524307e-08
0.000139936632519234,1.8207304707335843e-08
0.00014152228712373507,1.8385313088362007e-08
0.00014312590915020087,1.8567284059907793e-08
0.00014474770219167785,1.875327680956586e-08
0.0001463878721481734,1.894334077724957e-08
0.00014804662725279534,1.9137511575116576e-08
0.0001497241780981895,1.9335806231311353e-08
0.00015142073766327637,1.9538219776305937e-08
0.0001531365213402899,1.9744725761886288e-08
0.00015487174696212364,1.9955282204596136e-08
