freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019246194106941342,-3.8079198491386236e-05,-0.007215431364769858,-0.025581726085436185
9120.1083984375,0.019246233669159493,-4.175275441803266e-05,-0.006106082308056308,-0.022445492147175432
8317.6376953125,0.019246281232607156,-4.578064695004135e-05,-0.004409761060106945,-0.01940135526970034
7585.77587890625,0.019246338415282293,-5.019703568075744e-05,-0.0024181469200677055,-0.02058847309709646
6918.3095703125,0.019246407162297675,-5.5039368236184146e-05,-0.0017295253166070244,-0.018910266525709783
6309.5732421875,0.019246489811944746,-6.0348693498942665e-05,-0.0002486025204183548,-0.015870942656168344
5754.3994140625,0.019246589175149778,-6.617000703865876e-05,-0.001697050624802722,-0.012556755453396358
5248.07470703125,0.01924670863089222,-7.255262603156394e-05,0.0002030581527676205,-0.012852275547581863
4786.30078125,0.01924685224090534,-7.955060095967197e-05,0.0008619187692256378,-0.012212478376342673
4365.158203125,0.019247024887455846,-8.722316394345675e-05,-0.0006528444502221543,-0.010066935009460556
3981.07177734375,0.019247232438893997,-9.563521907223147e-05,-0.0008339914810937023,-0.00956858185545093
3630.78051757813,0.019247481948434755,-0.00010485787504823919,-0.001043142401874645,-0.008992887368439739
3311.31127929688,0.019247781892934867,-0.00011496902656868684,0.0013234470390472673,-0.009890837643566887
3019.95166015625,0.019248142459440086,-0.0001260539835057431,0.0010241005504606875,-0.008349150823589344
2754.22875976563,0.01924857588928382,-0.0001382061567142367,-0.0004293425150568783,-0.0065624194506540365
2511.88647460938,0.019249096890832956,-0.00015152779771481046,0.0012012276853580577,-0.0063703900518873105
2290.86767578125,0.019249723134543373,-0.00016613079733316665,0.0010791428666371734,-0.005449283016241167
2089.29614257813,0.01925047584638301,-0.00018213754385328402,0.001120007641765508,-0.003614434226002384
1905.46069335938,0.019251380518844095,-0.000199681842010033,0.0021647870846294957,-0.004149871175419033
1737.80078125,0.019252467762068248,-0.0002189098903674442,0.0009752920375618486,-0.003978050970448844
1584.89318847656,0.01925377432198089,-0.00023998131359457983,0.001790490708656691,-0.0029358083600037796
1445.43981933594,0.019255344297048012,-0.00026307024710182036,0.001481237362381413,-0.00310095076166392
1318.25671386719,0.01925723058975524,-0.00028836645123843336,0.001494374031789942,-0.0024457642522949332
1202.26440429688,0.01925949663712309,-0.00031607645607795355,0.0015191184808186903,-0.002450263137437953
1096.47814941406,0.01926221846748039,-0.0003464246893429387,0.0015527360062662886,-0.0017360182738059388
1000.0,0.019265487142974956,-0.00037965457796875683,0.0015846093233176546,-0.0012594712889176568
912.010864257813,0.01926941164863717,-0.00041602955050107956,0.0009474113686145681,-0.0010043947989054796
831.763793945313,0.019274122300112616,-0.000455833885656669,0.001595529946053418,-0.0013864621592927688
758.577575683594,0.01927977474706062,-0.000499373318733151,0.001690811014937222,-0.001007349538256751
691.830993652344,0.019286554652319623,-0.0005469752856061074,0.0016620088099105236,-0.0006302036114266354
630.957336425781,0.01929468312598511,-0.0005989886461770959,0.0008002261195306122,0.000491437584626004
575.43994140625,0.019304422987567394,-0.0006557826878644948,0.0014803561847080947,0.00031521201653840524
524.807434082031,0.01931608591573625,-0.0007177451686835614,0.001346198212079052,-0.0006285560946231474
478.630096435547,0.01933004050567201,-0.0007852790607358125,0.0007052579434161099,-3.374312866811244e-05
436.515838623047,0.019346721210522683,-0.0008587976236120594,0.0004526504511070846,-0.0003468382538520593
398.107177734375,0.01936663805339359,-0.0009387173218479672,0.0003091406712295887,-0.000923557665888971
363.078063964844,0.01939038687948722,-0.001025448043387564,0.0007910070717766227,0.000509637685004436
331.131134033203,0.0194186597488989,-0.0011193800037218344,0.00044698374198570007,0.0001678286335007656
301.995178222656,0.019452254823792488,-0.0012208666477563177,0.0007210053274516875,0.0014871076389935823
275.422882080078,0.019492084825781658,-0.0013302029268774667,-0.00020489775166144045,0.0007421672185924334
251.18864440918,0.01953918275363142,-0.0014475983892283345,-6.814698748888043e-05,0.0004959799723051655
229.086761474609,0.01959470312260831,-0.0015731447680235563,0.0004901273842975104,0.0005004184016643438
208.929611206055,0.019659916529785652,-0.0017067781752481744,0.0003124649025311524,0.0008434538160875258
190.54606628418,0.019736194980234247,-0.0018482367412912461,1.6164031714546723e-05,0.0002799969261717539
173.780090332031,0.019824985132476255,-0.001997015457665849,-0.00010413704727034456,0.0007689425069183509
