freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018823727805491793,-3.4721325512417966e-05,-0.0071921927590405076,-0.024712605159159216
9120.1083984375,0.01882376329902927,-3.8070943800807174e-05,-0.005643529874045431,-0.022695394572464805
8317.6376953125,0.01882380597066921,-4.174365333424052e-05,-0.003335610257863591,-0.02067298247150284
7585.77587890625,0.018823857271848817,-4.577060178604961e-05,-0.002264238110007182,-0.019466757596887048
6918.3095703125,0.018823918947396715,-5.018593478854889e-05,-0.0025498968871254836,-0.01670061865556895
6309.5732421875,0.01882399309477757,-5.502708204358178e-05,-0.0012886089453940305,-0.015753249525504984
5754.3994140625,0.018824082235319665,-6.0335071802408404e-05,-0.001698050280587636,-0.014183493601203207
5248.07470703125,0.018824189399766652,-6.615487335356532e-05,-0.00047848982603574883,-0.013381530767661666
4786.30078125,0.01882431823108398,-7.253577206774205e-05,-0.000436440302989817,-0.012040871840161541
4365.158203125,0.018824473107955788,-7.95317786463451e-05,0.0004682336847999895,-0.010448970456672544
3981.07177734375,0.018824659293143923,-8.720207618126806e-05,0.0018369667284180227,-0.009629671942755068
3630.78051757813,0.018824883111626167,-9.56115064190811e-05,0.0006600844942631669,-0.009039220468418482
3311.31127929688,0.018825152164536178,-0.00010483110002863029,0.0007457539646202778,-0.008574713521224131
3019.95166015625,0.01882547558591939,-0.00011493865138609974,0.0005469382678088899,-0.0075158159594865
2754.22875976563,0.018825864350991026,-0.00012601934413763907,0.0014723389657304263,-0.006515012812273239
2511.88647460938,0.018826331645942856,-0.000138166427421037,0.0010653675354491549,-0.006644171263831237
2290.86767578125,0.018826893311460067,-0.0001514819454573609,0.001753815230448267,-0.005351427942904061
2089.29614257813,0.018827568374417146,-0.00016607752250366554,0.0012269482089498455,-0.004760732764320866
1905.46069335938,0.018828379684948528,-0.0001820752037107219,0.0013811390342947268,-0.004379476198309522
1737.80078125,0.0188293546791793,-0.00019960835055536137,0.0014729142542601985,-0.0038123287581008614
1584.89318847656,0.018830526291695494,-0.0002188225876396114,0.001575469642248993,-0.0035310722555821116
1445.43981933594,0.018831934046153475,-0.00023987679832241474,0.0016215194129985747,-0.0028837404688503146
1318.25671386719,0.018833625356629916,-0.00026294415148525173,0.0012933046025787147,-0.0029364248112084515
1202.26440429688,0.01883565707910028,-0.000288213156022241,0.0012787587832208819,-0.002137124207660641
1096.47814941406,0.0188380973562405,-0.00031588870796298886,0.0017503565326139996,-0.002237252115708889
1000.0,0.018841027808107473,-0.00034619311380087656,0.0014099232523813732,-0.0014903703941672765
912.010864257813,0.018844546124652847,-0.00037936703476886197,0.0011671477261342468,-0.001520770370846762
831.763793945313,0.018848769124263757,-0.0004156702962231297,0.001492144297474858,-0.0007575770323623298
758.577575683594,0.01885383634842757,-0.0004553824880280955,0.0012146408019197696,-0.0009433247075070956
691.830993652344,0.018859914265371928,-0.0004988032488587493,0.0011148068530336293,-0.0006336587867668493
630.957336425781,0.018867201155067154,-0.0005462520941441708,0.0011850083079344535,-0.0007159455719451708
575.43994140625,0.018875932743183686,-0.0005980676106414733,0.000757916321388788,-0.0006851790495570725
524.807434082031,0.018886388639772465,-0.0006546058018810018,0.0007646208506470638,-0.00044521907946350176
