freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018411734628993044,-4.7664161320418846e-05,-0.0024497681078138565,-0.009733611721094318
9120.1083984375,0.018411848213460463,-5.2260790492473716e-05,-0.001206847388360438,-0.010190354284371273
8317.6376953125,0.01841198475564402,-5.7300282396746866e-05,0.00107301221693442,-0.004173903455712247
7585.77587890625,0.018412148891786637,-6.282516926534991e-05,-0.0009475924681624642,-0.00677759248003365
6918.3095703125,0.018412346192639463,-6.888202496811813e-05,0.0004645308340006614,-0.004869350242549618
6309.5732421875,0.018412583351046535,-7.552183550509489e-05,0.0020277396141595364,-0.001352851468517495
5754.3994140625,0.01841286840682079,-8.280039871103159e-05,0.0009702322149758927,-0.0012341722623816316
5248.07470703125,0.018413211016212138,-9.077875481698652e-05,-0.0017345130608933633,-0.0019261288184463867
4786.30078125,0.018413622774535655,-9.952364749419402e-05,-0.0014217953156886454,-0.0039149149812678944
4365.158203125,0.018414117602146722,-0.0001091080153532799,-0.0021229794048894766,-0.0047160469362683794
3981.07177734375,0.01841471220589577,-0.00011961151388319307,0.0029261509630769695,0.0010286772064041069
3630.78051757813,0.018415426629658796,-0.000131121060458739,-0.0005618447632827032,-0.003655390037802739
3311.31127929688,0.018416284911063705,-0.00014373140497722599,0.0016700805646453036,-0.000426270226897926
3019.95166015625,0.01841731586232919,-0.00015754570898545857,-0.00106182477697591,-0.0019245843095047584
2754.22875976563,0.01841855399820413,-0.00017267613334782754,0.00036231592807383153,-0.004445561753941828
2511.88647460938,0.018420040634339822,-0.00018924440763089625,-0.001464074450665976,0.0006607939042789037
2290.86767578125,0.018421825184136993,-0.00020738236542120137,0.0025353265689912925,-0.0036074401524968016
2089.29614257813,0.018423966684265252,-0.0002272324152183871,0.0011463850670291528,-0.0033707173522454868
1905.46069335938,0.018426535580506737,-0.0002489479061847222,0.0013618598917631355,-0.0007235959906761221
1737.80078125,0.018429615805834722,-0.00027269333383853967,-0.000587454726010378,0.0007155633180695604
1584.89318847656,0.01843330718159442,-0.0002986443184615713,-0.0004873900902294809,-0.0005513074472379713
1445.43981933594,0.018437728168376858,-0.0003269872726461223,0.0022280457186784584,-0.0010887919674215222
1318.25671386719,0.018443018980362613,-0.00035791864052959923,0.001237879358270414,0.0003501497312208007
1202.26440429688,0.0184493450629836,-0.00039164358075172287,0.0012928409683829016,-0.0010946434040127228
1096.47814941406,0.0184569009034656,-0.00042837392485986763,0.0007259346931003004,-0.0018937160488525675
1000.0,0.018465914105152224,-0.0004683252236257756,8.762155746522282e-06,-0.0007656305433167757
912.010864257813,0.01847664959993834,-0.0005117126696320196,0.0005325911965655405,6.69692105104803e-05
831.763793945313,0.018489413790203326,-0.0005587456592488539,-0.0008820436077344729,-0.0008019638674463538
758.577575683594,0.018504558321952334,-0.0006096207849676698,0.0008515251846308337,0.0005687571050603303
691.830993652344,0.018522483063524362,-0.0006645130686274058,0.0003294616468602629,-7.165366493150577e-05
630.957336425781,0.018543637727900856,-0.0007235653344123679,-0.0006542602576767448,9.54307155170321e-05
575.43994140625,0.018568521436926222,-0.0007868757671173716,0.00030719309734952155,-3.1171351620971574e-05
524.807434082031,0.018597679426414125,-0.0008544839507882219,0.0005269890925709252,0.0007697721888328781
478.630096435547,0.01863169602758681,-0.0009263559800996128,0.0002553903282383127,0.001171840671686887
436.515838623047,0.018671183119113866,-0.0010023696367368602,5.175938695236443e-05,0.0003204219256787398
398.107177734375,0.01871676352763069,-0.0010823011028571025,-0.0004014821634303091,7.865313878369757e-05
363.078063964844,0.018769049255130267,-0.0011658150333704463,-0.000440698878886734,-0.0005683860954622463
331.131134033203,0.01882861523671289,-0.001252460156926728,0.0002786067013277882,0.0004775059843567719
301.995178222656,0.01889597014835938,-0.0013416724518231944,-0.001026647674526121,0.0004549413447909056
275.422882080078,0.0189715269215748,-0.0014327875561680426,-0.0001022797815158974,-0.00037747544605694263
251.18864440918,0.01905557642552869,-0.001525063008165265,-0.0005001748087643115,-2.6214691905665022e-05
229.086761474609,0.019148268295462924,-0.0016177094560894975,-0.0012035178709665743,-0.0006919206837970975
208.929611206055,0.019249602615389803,-0.0017099281562781836,-3.526413485049895e-05,-0.0004098183730906837
190.54606628418,0.019359435057326426,-0.0018009503653418067,-0.00016209752293007418,-6.730184159806692e-06
173.780090332031,0.01947749607260141,-0.001890073033671435,-0.0008019114286192883,-0.0006594292043406349
158.489318847656,0.01960342216709278,-0.0019766850094106118,-0.000352412206738921,-0.0005099349585157118
144.543975830078,0.019736794777563595,-0.0020602789784016197,-0.001107368595549104,-0.00011970005763491977
131.825668334961,0.019877180164921255,-0.002140446611820486,-0.001092801162731645,2.2185687766614146e-05
120.226440429688,0.020024163013885557,-0.002216857426955046,-0.00016117718200864273,-0.0004210709940332461
109.647819519043,0.020177366945982735,-0.002289225157696147,-0.0008032221457950663,0.00025566965679505284
100.0,0.02033645731993599,-0.002357268156798935,-0.0003118787180574102,-0.0004694864948638349
91.2010803222656,0.020501124775964413,-0.002420671988506106,-0.00026817143802008656,0.0011366121412773938
83.1763763427734,0.020671051648132367,-0.0024790624468080335,-0.00021903524113463246,0.0001183633846737666
75.8577575683594,0.020845866641877694,-0.0025319958330115256,0.00021973519670829417,-0.0003003164418956257
69.1830978393555,0.021025095723262187,-0.0025789705121443737,0.0003024848472979874,0.0007909887919648265
63.0957336425781,0.021208118168541557,-0.0026194603517926225,0.0005887071470705579,-0.00037934993023942256
57.5439949035645,0.02139413642323921,-0.0026529668778384015,0.0007524630669446079,-3.3528073152401354e-05
52.4807472229004,0.021582166479698513,-0.002679083942965185,0.0015920799242175147,0.0013273433041120146
47.8630104064941,0.021771052684672432,-0.002697566423954394,-0.0008955152518672661,0.0013277680683713065
43.6515846252441,0.021959507339582116,-0.0027083936886777155,-0.0006982856756594831,-0.0012374554801648154
39.810718536377,0.022146172027637447,-0.00271181905062656,-5.8249432991052535e-05,0.0004318507539315397
36.307804107666,0.022329694610849764,-0.002708398258102119,-0.0006789536952816373,-0.00024497950055921884
33.1131134033203,0.022508813845150438,-0.0026989927306435464,0.0006131146421360367,-0.00013831991475444626
30.1995162963867,0.022682442709655647,-0.002684746474075177,-9.732189789305248e-05,-0.0003248665724425773
27.5422878265381,0.022849741951535097,-0.002667038712945687,3.41977933147955e-05,-5.362649663998671e-05
25.1188640594482,0.023010176809282926,-0.0026474169868620162,-8.803120091377403e-05,-0.0005790557194146162
22.9086761474609,0.02316355212221042,-0.002627517295282851,-9.036557188138103e-05,-0.00010244917425195109
20.8929615020752,0.023310023639979048,-0.00260897872470495,2.07548035999483e-05,0.00031178041860284965
19.0546073913574,0.023450085889501517,-0.002593359879061459,8.102502627317654e-06,8.675598834464093e-05
17.3780078887939,0.02358453911032379,-0.0025820634368797224,-0.00010591555152240917,9.030545652007754e-05
15.8489322662354,0.02371443925840601,-0.002576273713212335,-1.9934713413889693e-05,-0.00012198843615863521
14.4543981552124,0.023841035887281287,-0.00257691037668169,8.011549679458677e-05,6.506503732620983e-05
13.1825675964355,0.02396570288987495,-0.0025845999034563487,0.0003507095709595516,-7.93016652087487e-05
12.0226440429688,0.024089866826382204,-0.0025996649974182103,-0.00013070968345109749,0.00023320267338598983
10.9647817611694,0.024214937081158495,-0.0026221312287659226,3.6756597164948335e-06,-0.00023610584283482268
10.0,0.02434224156191786,-0.002651749410020092,0.0002717532729192597,-1.5689757006191827e-05
9.12010860443115,0.024472971161514544,-0.002688031692809293,-5.146610209345523e-05,-1.8097975111493192e-05
8.31763744354248,0.024608135750670806,-0.002730298844492188,7.315032758270501e-05,-6.330298385598789e-05
7.58577585220337,0.024748533967770197,-0.002777735652657327,-3.5310160480903074e-05,-7.262332017922684e-05
6.91830968856812,0.02489473843616878,-0.0028294508621870577,0.0001590380970898815,0.00011172473460144229
6.30957365036011,0.02504709719943612,-0.0028845376029745353,-0.00018838994872957815,-0.0001251072783158354
5.75439929962158,0.025205751108808724,-0.002942129994024173,3.287305204412519e-05,-0.00035940648636657293
