freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01819485210634426,-4.5075925318452216e-05,-0.0014373812004213407,-0.007231356488792152
9120.1083984375,0.018194941872386634,-4.94236185609513e-05,-0.0010086781590893656,-0.006014826899713151
8317.6376953125,0.018195049787071555,-5.4190403450404454e-05,-0.0013608281070915454,-0.005687230269093104
7585.77587890625,0.01819517951774695,-5.941659685948511e-05,-0.0010572548551549509,-0.006248842072754885
6918.3095703125,0.018195335472002024,-6.514636856901168e-05,-0.0007281688060617741,-0.005010987520789912
6309.5732421875,0.018195522946691894,-7.142810074034064e-05,-0.0007446836704250066,-0.0029948308031761406
5754.3994140625,0.018195748306863605,-7.831477962375719e-05,0.00046198812877450493,-0.0034428365568810572
5248.07470703125,0.01819601920039537,-8.586441901315252e-05,-0.0005505337884914273,-0.0028005058112440524
4786.30078125,0.01819634481546469,-9.414051879645201e-05,-0.00014154941561630996,-0.0033369565963416517
4365.158203125,0.01819673618920526,-0.0001032125589620693,-0.0003124729668311406,-0.0021477769048135692
3981.07177734375,0.018197206577561277,-0.00011315653057235211,0.0019089130519846786,-0.0029767450406534522
3630.78051757813,0.018197771898138402,-0.00012405550309175776,-0.0004833743063331966,-0.0029523080048774577
3311.31127929688,0.01819845126009387,-0.00013600022777390884,0.001253955299023772,-0.002942862345496509
3019.95166015625,0.018199267597588737,-0.00014908977468023092,0.00017627029279153675,-0.0015395965209276307
2754.22875976563,0.018200248425980416,-0.00016343219697929085,0.0007028392908772149,-0.0005028188324391909
2511.88647460938,0.018201426743764095,-0.00017914521920562836,0.0002186513983193951,-0.0006038050010620284
2290.86767578125,0.018202842105892382,-0.00019635693281119313,0.0011034467115670805,-0.0010257792553786931
2089.29614257813,0.01820454189942825,-0.00021520649032760308,0.0006837398038958484,-0.0007330064167836031
1905.46069335938,0.018206582854824804,-0.00023584476734696375,0.0004833112315710021,-0.0012856706890016637
1737.80078125,0.01820903283185313,-0.00025843496748188864,0.0006677751672918321,-0.0011427312818069887
1584.89318847656,0.018211972922409964,-0.0002831531263937962,0.0008079605403794633,-0.0007965107605841963
1445.43981933594,0.018215499914957377,-0.0003101884586849233,0.00024105059332977727,0.00019575637168047665
1318.25671386719,0.018219729167079587,-0.0003397434725023913,0.00045283066914048736,-0.00048766686311619136
1202.26440429688,0.01822479793118754,-0.00037203375815534674,0.0005985198287896398,-0.0002461273570743467
1096.47814941406,0.018230869173008146,-0.0004072873291793291,0.0001434336592733461,-5.2277088142129054e-05
1000.0,0.018238135908591975,-0.0004457433577232712,-0.00040728103662702325,1.6005647175228806e-05
912.010864257813,0.01824682606590242,-0.00048765011822080387,0.0007192029638335186,-0.00012916953644000385
831.763793945313,0.018257207839941756,-0.0005332619033992373,0.0010984573952910574,0.00032435516237686274
758.577575683594,0.018269595459156282,-0.0005828346421360764,0.0005755450130035811,0.0004162947351694237
691.830993652344,0.018284355204743846,-0.0006366199051025182,-0.0005607875918917544,0.0005268216663044818
630.957336425781,0.018301911418542136,-0.000694856951708629,-0.00010019936670376331,-0.00018602379900102897
575.43994140625,0.01832275210601522,-0.0007577624772867951,9.910135251711694e-05,0.00019174981674110493
524.807434082031,0.018347433566005003,-0.0008255177343026636,-0.0002753485153605961,0.0002110867828367365
478.630096435547,0.018376583282544535,-0.0008982527938689855,3.269319672813409e-05,4.360792850881452e-05
436.515838623047,0.018410900101998712,-0.0009760278815932648,0.0002733631590399119,0.00012300761150493519
398.107177734375,0.01845115052606375,-0.001058812005103492,-0.0002580750540324486,0.00026459131982830794
363.078063964844,0.018498159794656494,-0.0011464594694913406,-1.7780960949207586e-05,0.00022328215938645932
331.131134033203,0.018552796410436945,-0.0012386854079720218,-0.00028424201715435485,0.00023638298332867807
301.995178222656,0.018615948937848056,-0.00133504208516922,-0.000235945947453544,0.00010163916866627988
275.422882080078,0.018688494305730056,-0.0014348983466711224,-0.00021860379385924347,-0.00010296003241952239
251.18864440918,0.018771257652079612,-0.0015374251991301493,-5.309243675518868e-05,-0.00034064239596724917
229.086761474609,0.0188649647378455,-0.0016415907600664595,-0.0006385039097536981,0.0005482776025539406
208.929611206055,0.01897018933962584,-0.00174616777937607,-0.00052089271773096,0.00044140114780762997
190.54606628418,0.019087299310897327,-0.0018497562231859067,-0.00012471007433087142,-0.00016712722930970684
173.780090332031,0.019216406188477,-0.0019508221810988784,-0.0004698456902614001,0.0002626039860464215
158.489318847656,0.019357323821394216,-0.002047752542784842,-0.0001675615201308829,7.059350573415798e-05
144.543975830078,0.019509541393028528,-0.002138922835518065,-0.00011327810515277328,0.0001200855180579349
131.825668334961,0.019672215186991634,-0.0022227736172608092,-0.0002900173729277651,-0.00010827020568470944
120.226440429688,0.01984418167087488,-0.002297889324206666,-2.0062336022197425e-06,-0.0001835386495327657
109.647819519043,0.020023992196963786,-0.0023630727589880164,-0.000168282626821014,-0.00013882089823531642
100.0,0.02020996714070188,-0.0024174086803296076,6.061324909078028e-05,2.9479101513892568e-05
91.2010803222656,0.020400265260201462,-0.002460311112913092,0.0010306518809614605,7.478898206090797e-05
83.1763763427734,0.02059296252094335,-0.0024915508628487646,-7.849266864234927e-05,-0.0002389723603278644
75.8577575683594,0.020786134076094483,-0.0025112618743759695,-0.00026267439427391653,-8.198004731366964e-05
69.1830978393555,0.02097793324954396,-0.00251992719694621,0.00016286253101716053,-0.00032653051875180996
63.0957336425781,0.021166662312176968,-0.0025183470838381077,-7.452573713943172e-05,8.227155426009233e-05
57.5439949035645,0.021350831138725965,-0.0025075929951274725,-0.0003905311498682354,-4.2245468532472585e-05
52.4807472229004,0.02152920142450984,-0.0024889518548442094,-0.0002638250525886614,0.0007641956168518904
47.8630104064941,0.021700815548649093,-0.002463865036045651,0.0004958019307758944,-3.5199278866450846e-05
43.6515846252441,0.02186501050996705,-0.00243386609941928,-0.00013045941782075313,-0.0004620219813308798
39.810718536377,0.022021418226807463,-0.0024005207374816887,1.730190023696218e-05,-3.791695014898882e-05
36.307804107666,0.022169954180757685,-0.002365371486756909,-2.047322686461392e-05,-0.0001272894857712089
33.1131134033203,0.02231079661984655,-0.002329889024374942,0.00011622668941235065,0.0001682070635724577
30.1995162963867,0.022444358625065365,-0.002295431065354808,5.050160538266207e-06,1.6688471842921451e-06
27.5422878265381,0.022571255167605976,-0.002263209294065845,-3.264034759752413e-05,-0.00012533830060074483
25.1188640594482,0.02269226704484644,-0.0022342642619509953,-0.00010551865452105777,3.8617538357804855e-05
