freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018301895853024566,-4.498984934969525e-05,-0.002025819350141435,-0.007118740103116395
9120.1083984375,0.01830199654835544,-4.932894625777813e-05,-0.0014169242636553614,-0.005926626783544878
8317.6376953125,0.018302117597790227,-5.408621305829468e-05,-0.0020957112940831746,-0.004863906771934095
7585.77587890625,0.01830226311253163,-5.93018486184561e-05,-0.001049427895082472,-0.004668001434860856
6918.3095703125,0.018302438032847524,-6.50198842640909e-05,-0.000688726830262075,-0.0050745458054597915
6309.5732421875,0.018302648294658115,-7.128853836996978e-05,-0.0005437145345502832,-0.00456676071995837
5754.3994140625,0.018302901029427675,-7.816060203965554e-05,-0.0007862948478859245,-0.0036385360242789555
5248.07470703125,0.01830320480379126,-8.569385486260748e-05,-0.00026495707121823933,-0.0023016602043302073
4786.30078125,0.018303569906757352,-9.39515134346749e-05,0.0012057354090671511,-0.002617948846335375
4365.158203125,0.01830400869371508,-0.00010300271268175924,-1.6636389294222287e-06,-0.003196564335927159
3981.07177734375,0.018304535998244553,-0.00011292302052657625,-0.0003533010648295483,-0.0017189883347896763
3630.78051757813,0.01830516962468672,-0.00012379498438061908,-2.3567842840681308e-05,-0.001892514622147019
3311.31127929688,0.01830593093683653,-0.00013570870771034682,-0.00016123831818166956,-0.0015182132975659467
3019.95166015625,0.018306845560853706,-0.00014876245305009254,0.001244520530288406,-0.0014327175148582927
2754.22875976563,0.018307944223208864,-0.0001630632619767478,9.26660596565626e-05,-0.0009468347712813477
2511.88647460938,0.018309263748734195,-0.00017872758710428622,0.00038245157679819494,-0.0016967796584371863
2290.86767578125,0.018310848246399662,-0.00019588191471519694,0.0006118003233115607,-0.001419844086649697
2089.29614257813,0.018312750516130172,-0.000214663365656187,0.0005377271600500722,-0.0016169045435130871
1905.46069335938,0.018315033712105643,-0.00023522023706019777,0.0013524477413462445,-0.0013654971787544978
1737.80078125,0.01831777330338774,-0.0002577124514950754,0.0009178717792016414,-0.0002617181872133131
1584.89318847656,0.018321059375835117,-0.00028231186132941674,0.0006751638947255188,-0.0006569104063517167
1445.43981933594,0.018324999319959265,-0.0003092023384109561,0.0011224972033983642,-0.00016350891239055613
1318.25671386719,0.01832972094984969,-0.00033857955805703243,0.0006945021507354897,-0.00048789157973343244
1202.26440429688,0.01833537609325018,-0.0003706503640611529,0.0006756802742298798,-0.0005703050420603529
1096.47814941406,0.01834214468380763,-0.00040563157089786007,0.00031813037475892855,-0.0003542276106556911
1000.0,0.01835023936534877,-0.00044374801565121426,0.000734310119399971,-0.00039845376069118767
912.010864257813,0.01835991058947414,-0.00048522964231398444,0.00024828862847654093,7.203839607801551e-05
831.763793945313,0.01837145213822487,-0.0005303073471258344,0.0007346258763468692,6.051199447036561e-05
758.577575683594,0.018385206934493883,-0.0005792072771071575,0.00046928006080998105,0.0002883646956690425
691.830993652344,0.018401572905548856,-0.0006321432344858582,0.0004796557650649548,-0.00017987136810655821
630.957336425781,0.018421008529414536,-0.0006893068127251099,2.8956027974536003e-05,0.00021658605719809018
575.43994140625,0.018444037533197465,-0.0007508549187846238,-9.232663717235329e-06,0.00019732855255227616
524.807434082031,0.018471252000326326,-0.0008168943834842483,0.0001490822195951251,0.00024119167091535168
478.630096435547,0.01850331290947567,-0.0008874635068134584,0.0002382630048907708,0.0005364949493302416
436.515838623047,0.018540946887798754,-0.0009625106352366319,0.00012354378587765488,0.00017593516959026815
398.107177734375,0.018584937763005745,-0.0010418702657430852,-0.00010918362757535507,0.00019397732847331486
363.078063964844,0.018636111371069363,-0.0011252376896388608,0.00017629397645516423,0.0002585669101156391
331.131134033203,0.018695312139937133,-0.0012121438801718926,2.8629375049334105e-05,0.00020928324121400753
301.995178222656,0.01876337033470158,-0.001301933133551862,-0.0002431185100507209,0.00029718765751823796
275.422882080078,0.01884105951110461,-0.001393746707295084,-0.00034849568684958837,0.00042233277886631593
251.18864440918,0.01892904493133509,-0.0014865163595846186,-0.00016145107229270997,-9.52069296932187e-05
229.086761474609,0.019027825140429118,-0.0015789718209318574,-0.0004813897674554833,0.0001676778001226426
208.929611206055,0.019137670777437804,-0.001669665853472608,-0.0003626481372140944,-0.00032740208225160794
190.54606628418,0.019258566378105035,-0.0017570192388980635,-0.00018232856835096595,-3.9848771297863565e-05
173.780090332031,0.019390162276228008,-0.0018393859468259477,0.0001422075649100095,0.00019047025443525226
158.489318847656,0.01953174412196726,-0.0019151359184871614,0.0001757001126393605,-9.217326000736143e-05
144.543975830078,0.019682226750475304,-0.001982749851265272,-2.7252313273995465e-05,7.502623662972814e-05
131.825668334961,0.019840176962275396,-0.0020409176437400137,-0.00010520983491430283,-0.0001338154621639137
120.226440429688,0.02000386647117488,-0.002088630430829738,-6.926239299422099e-05,-0.00030779079390793793
109.647819519043,0.020171352379490776,-0.0021252558700248247,-7.848004205042447e-05,-4.398623886262476e-05
100.0,0.020340578612602557,-0.0021505877784571874,7.889231733165802e-05,8.008401922112666e-06
91.2010803222656,0.02050948882604968,-0.0021648641361471455,-0.00017014896367661958,-0.0003720133483958454
83.1763763427734,0.02067613964585655,-0.0021687514104163433,2.2156067770649074e-05,-0.0001001379873818431
75.8577575683594,0.02083880331732348,-0.002163297312935616,-0.00021556887410562053,-0.00010443320744281609
69.1830978393555,0.020996050539896945,-0.0021498577893717765,-0.00010010637016485621,-0.0004761437644257764
63.0957336425781,0.021146807249845977,-0.0021300066033199897,-1.9336689053021244e-05,-0.0001809091077939898
57.5439949035645,0.021290382582832952,-0.0021054370655020083,-0.00012165659279664634,-0.00016190748198830819
52.4807472229004,0.021426468765882733,-0.002077865128636554,-0.0005709569393117682,-0.000373705237403754
47.8630104064941,0.021555116448393103,-0.002048941687669637,0.0003074184542801034,-0.00031846913973623673
43.6515846252441,0.02167669095737618,-0.00202017965154244,-3.2710203102418595e-05,0.00022514780624315967
39.810718536377,0.021791815722229275,-0.001992899003806973,-2.0375510809623326e-05,-0.00027047808877707314
36.307804107666,0.02190130910332352,-0.001968190702643798,0.00025101712401062043,0.00023339090399760202
33.1131134033203,0.022006120030948942,-0.0019468985203441346,-0.0002564625244642592,5.016115645206545e-05
30.1995162963867,0.022107266746603956,-0.001929616647737285,-2.8719268596644892e-05,1.649747233631511e-05
27.5422878265381,0.02220578166227365,-0.0019167002656637739,-8.583580572585e-05,-9.625790934173926e-06
