freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01928423037044842,-1.1184514408413367e-05,-0.008065435390545578,-0.023110713140015914
9120.1083984375,0.019284235038810646,-1.2263556908830694e-05,-0.0049220102792445555,-0.02104472917873783
8317.6376953125,0.01928424065105809,-1.3446697404076686e-05,-0.0043842310727368085,-0.019463282340576375
7585.77587890625,0.019284247397955666,-1.4743977171975e-05,-0.0034428267036116338,-0.017849552654606877
6918.3095703125,0.019284255508791325,-1.6166405662284076e-05,-0.0029954391676078745,-0.016393935816272482
6309.5732421875,0.01928426525914294,-1.772605372327715e-05,-0.0022169871685542575,-0.014044776750036677
5754.3994140625,0.019284276980207134,-1.9436155771017374e-05,-0.0009785436659596677,-0.014211784501885217
5248.07470703125,0.019284291070002794,-2.1311221754089327e-05,-0.0015361403412635054,-0.011916087707614388
4786.30078125,0.019284308006825193,-2.3367159824543176e-05,-9.884494000460611e-05,-0.011991241291921343
4365.158203125,0.019284328365401244,-2.5621410740281035e-05,-0.0005376190751037561,-0.010681344922912981
3981.07177734375,0.019284352836288352,-2.809309508370376e-05,0.0012210013243330528,-0.008619508455653603
3630.78051757813,0.019284382249167377,-3.080317451488937e-05,-0.0010244904356690246,-0.00945253731383809
3311.31127929688,0.019284417600813477,-3.377462834049176e-05,0.0009861511452823775,-0.00803625325769109
3019.95166015625,0.019284460088685586,-3.703264682485276e-05,-0.0002116641490902127,-0.008694885765900153
2754.22875976563,0.01928451115127204,-4.060484277156171e-05,0.0008733628117620421,-0.006275309359599562
2511.88647460938,0.01928457251655224,-4.4521483028714983e-05,7.37645374453387e-05,-0.0061013275556214145
2290.86767578125,0.01928464626022549,-4.8815741667385126e-05,0.00019686599322529114,-0.005236507862338586
2089.29614257813,0.019284734875666752,-5.352397672052517e-05,0.0009420368827458524,-0.004362181697405525
1905.46069335938,0.019284841358002437,-5.8686032448938664e-05,0.0011417257928216379,-0.003931421458278739
1737.80078125,0.019284969305110304,-6.434556925837875e-05,0.001459369545293205,-0.0035574420158767787
1584.89318847656,0.019285123039002015,-7.055042340412154e-05,0.0009705826528020149,-0.0038937166708613215
1445.43981933594,0.019285307751559632,-7.73529986803582e-05,0.001539831535481831,-0.003081014053798158
1318.25671386719,0.019285529679589807,-8.481069229472748e-05,0.0012769157206350065,-0.0028032767935089273
1202.26440429688,0.019285796314866478,-9.298635708026636e-05,0.0013714731786560776,-0.0026788346848063663
1096.47814941406,0.019286116656091968,-0.000101948802033649,0.001290639933374669,-0.002312734902510549
1000.0,0.019286501510991205,-0.00011177333292699781,0.001102895765556406,-0.001962561698045198
912.010864257813,0.01928696385819947,-0.0001225423343151105,0.0008760110964301689,-0.0019291752991869105
831.763793945313,0.019287519280573845,-0.00013434589352137312,0.000953067217728646,-0.002649313122738573
758.577575683594,0.01928818648346268,-0.00014728246634851215,0.0012967312116225795,-0.0012131957049111121
691.830993652344,0.019288987914063013,-0.00016145958274496123,0.0012951484564319125,-0.0016105338296655612
630.957336425781,0.019289950500678422,-0.00017699458894178695,0.0011052085417026236,-0.0011852136745754871
575.43994140625,0.019291106533820556,-0.00019401541976706366,0.001084430065567455,-0.0008657860762483636
524.807434082031,0.01929249471455104,-0.00021266139141213908,0.0010129478427697396,-0.000271297529831527
478.630096435547,0.019294161399219988,-0.00023308400039039612,0.001270849307392588,-0.0006108252061291961
436.515838623047,0.019296162073648208,-0.00025544770823997666,0.0006695988226297078,-0.0004451389954724767
398.107177734375,0.01929856309365524,-0.0002799306834881512,0.0015224892057110403,-0.00045059238752075115
363.078063964844,0.01930144373236907,-0.00030672546225450533,0.000645946151602371,-0.0004172346200755053
331.131134033203,0.01930489857744864,-0.0003360394760219908,0.0007900549198358378,-0.0002263247800128908
301.995178222656,0.019309040322380823,-0.00036809537871930866,0.0010409431303318242,-0.00019339365556560867
275.422882080078,0.01931400299446596,-0.000403131085451288,0.0008747026361705622,5.785394389781198e-05
251.18864440918,0.01931994565638794,-0.00044139941111447697,0.0010310147783447396,0.00016915989452732298
229.086761474609,0.019327056606509813,-0.0004831671690326623,0.0009113112587715126,0.00026144170214043776
208.929611206055,0.019335558082672972,-0.0005287135578431804,0.0005617266555756721,0.00020399370931821958
190.54606628418,0.019345711442112577,-0.0005783276302734413,0.0005463636391159765,0.0003933794194837587
173.780090332031,0.019357822742999263,-0.0006323046034757768,0.00046043088728256465,0.0005397199203635233
158.489318847656,0.019372248586998556,-0.0006909407406674199,0.00046913282273825657,0.00055094974007438
144.543975830078,0.019389401993886,-0.0007545265146645193,0.0005744545377645988,0.0005310411321815807
131.825668334961,0.019409757967315828,-0.0008233377655394665,0.00045420315416922624,0.0004651159335500335
120.226440429688,0.01943385827713135,-0.0008976245995242892,0.00045982602410435044,0.0003261026462908108
109.647819519043,0.019462314833772004,-0.0009775978580605286,0.00030736758269050285,0.0006231158438581713
100.0,0.019495810878729154,-0.001063413130151404,0.0001736595605366549,-6.226988419370393e-05
91.2010803222656,0.01953509908551663,-0.0011551525012490366,-0.0011225352770617703,-0.0008427719503542367
83.1763763427734,0.01958099558899738,-0.0012528045303588833,0.000138565822938478,0.00043496338506871673
75.8577575683594,0.019634368980148014,-0.0013562433173953926,7.201653144611395e-05,0.0004919035840705074
69.1830978393555,0.019696123456268363,-0.00146520793317805,-0.000506248766870436,0.00020436636292384992
63.0957336425781,0.01976717564064634,-0.0015792838862047293,-0.00023708936971056013,0.0005366383953137707
57.5439949035645,0.019848425090184266,-0.001697888618788777,-0.00028321690870283453,0.00012991959463142292
52.4807472229004,0.019940719174995958,-0.001820263177944303,-0.0006336344603151411,-0.000228160251719903
47.8630104064941,0.02004481377842675,-0.001945472114777977,-0.0002683150505756529,-0.000746681845805477
43.6515846252441,0.020161332029277206,-0.0020724132793982263,-0.0002877773461995928,0.0008628984776298735
39.810718536377,0.02029072391442594,-0.002199838491633438,-0.0002753260488099589,4.550121247861878e-06
36.307804107666,0.020433230005460476,-0.002326385134631697,-9.270975713182236e-05,1.8342614373203104e-05
33.1131134033203,0.020588852572405236,-0.0024506176454135806,-0.00012969959977876533,0.00035867266309171954
30.1995162963867,0.020757337003507247,-0.002571076808818374,-0.00020591458722155412,0.0002569209762432259
27.5422878265381,0.020938165726878573,-0.0026863338514662746,-0.00026953010000952543,0.00012526520570142535
25.1188640594482,0.021130565816991326,-0.0027950457137280245,-0.0002607477060627729,0.00031012135295037553
22.9086761474609,0.021333530297929792,-0.002896007634980884,-0.00019009994859020898,-2.30872727020842e-05
20.8929615020752,0.02154585197255458,-0.0029881993489954154,-3.1662735487519855e-05,-6.954476187561549e-05
19.0546073913574,0.021766167555214978,-0.0030708217197139972,-0.000237240966198822,-3.560559312309726e-05
17.3780078887939,0.021993009077450686,-0.0031433214758058593,0.00014998361661138632,-0.00016107781310585947
15.8489322662354,0.02222485904610301,-0.0032054027139998245,-5.2213025926090006e-05,-0.00013704174830092434
14.4543981552124,0.02246020568485887,-0.003257024920009452,-6.565431181752845e-05,-0.00010200112911355232
13.1825675964355,0.022697594771576193,-0.003298388286589617,-0.00015439390163390562,4.5117032618282975e-05
12.0226440429688,0.02293567504298605,-0.0033299080012722092,7.688585042152363e-06,-3.592599280020925e-05
10.9647817611694,0.02317323480893286,-0.003352179862220743,-4.428121100754148e-05,-9.392431903354308e-05
10.0,0.023409228217763166,-0.0033659400238381966,-1.4024409490335371e-05,0.00019175714750710319
9.12010860443115,0.023642790463758,-0.0033720218635623312,-0.00010896943788479829,-9.009061706531304e-06
8.31763744354248,0.023873242052901762,-0.003371312910266435,-2.977022279403857e-05,0.00014809339908486473
7.58577585220337,0.024100082984804386,-0.0033647145143835787,8.051382625028428e-05,7.816199221322151e-05
6.91830968856812,0.024322978320225678,-0.0033531065113235874,-1.0249105588021334e-05,-6.570755647018756e-05
