freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019130812969211708,-9.652438536792768e-06,-0.006463360030051091,-0.022489022674933593
9120.1083984375,0.019130815847872823,-1.058367544817639e-05,-0.005606996730805277,-0.02104310703927688
8317.6376953125,0.01913081930838365,-1.1604752363915857e-05,-0.003793073055522251,-0.019946681808652614
7585.77587890625,0.01913082346826119,-1.2724335631265428e-05,-0.003723620171255611,-0.017232142995437565
6918.3095703125,0.019130828468720797,-1.395192733014629e-05,-0.003056315095503404,-0.018609559878613645
6309.5732421875,0.019130834479441125,-1.529794579179371e-05,-0.004081723179111974,-0.014340980019623393
5754.3994140625,0.019130841704282763,-1.6773813854666026e-05,-0.0008875347057247379,-0.014657183313261466
5248.07470703125,0.019130850388149937,-1.839205559945401e-05,-0.0006493849768832612,-0.013800513296692154
4786.30078125,0.019130860825222907,-2.01664023694106e-05,0.00027600060884370656,-0.01126720058700411
4365.158203125,0.019130873368833654,-2.2111908961579482e-05,-0.0004359587414521464,-0.01026439432190778
3981.07177734375,0.019130888443313166,-2.4245080965631676e-05,-0.0004218769708056354,-0.010255545338112031
3630.78051757813,0.01913090655820387,-2.6584014302160972e-05,0.0009215553315164715,-0.009479793131357061
3311.31127929688,0.01913092832531276,-2.914854811846409e-05,0.001842304947631962,-0.008103780462614863
3019.95166015625,0.019130954479176832,-3.1960432311530486e-05,0.0007323119391988327,-0.006295803704192831
2754.22875976563,0.01913098590163397,-3.5043511053224e-05,0.0008381229796807672,-0.005833095576127624
2511.88647460938,0.019131023651331073,-3.8423923828214267e-05,0.001121552875607574,-0.005989215685107315
2290.86767578125,0.019131068999182384,-4.213032559491599e-05,0.00018423695326968276,-0.006517937958845816
2089.29614257813,0.019131123470983714,-4.619412784755001e-05,0.001315188976845915,-0.0044737882605689495
1905.46069335938,0.01913118889866063,-5.0649762472291484e-05,0.00023580869970512772,-0.0059227638583090915
1737.80078125,0.019131267481879134,-5.553497042424983e-05,0.0015296508012570334,-0.00463093325536615
1584.89318847656,0.019131361862161415,-6.089111738264567e-05,0.0013219484886911152,-0.0037646853266691455
1445.43981933594,0.019131475211958803,-6.676353867402646e-05,0.001326694236974603,-0.0034742793569271266
1318.25671386719,0.019131611341763374,-7.320191588983704e-05,0.0011296060477980728,-0.002781874694570737
1202.26440429688,0.019131774828773405,-8.026068776522686e-05,0.0004884868869599046,-0.0026141211923924267
1096.47814941406,0.01913197117142518,-8.799949791687896e-05,0.0012292858421071792,-0.001949970718849779
1000.0,0.019132206974925133,-9.64836821308136e-05,0.0010586779698744317,-0.002545996163820214
912.010864257813,0.019132490173848597,-0.0001057847978853129,0.0005366177269539966,-0.001372351135902813
831.763793945313,0.019132830299174675,-0.00011598119871399125,0.0011718236875890749,-0.0021694007924355913
758.577575683594,0.019133238798392554,-0.00012715865579482469,0.00041900642813515535,-0.0015772533994265247
691.830993652344,0.019133729419102987,-0.00013941102883440482,0.000768504595747288,-0.0017533835045866048
630.957336425781,0.01913431866840924,-0.00015284098764487567,0.000422921244069039,-0.0011128829311166757
575.43994140625,0.01913502636269547,-0.00016756078496818797,0.0009247289122722713,-0.000636818549020788
524.807434082031,0.019135876285022016,-0.00018369307981069087,0.0008050545175726162,-0.0013611395308487908
478.630096435547,0.01913689697039907,-0.00020137180872138353,0.000871295722849972,-0.0003601830005166835
436.515838623047,0.019138122642654347,-0.0002207431000198791,0.0012957926041068484,-0.00045831352074227906
398.107177734375,0.01913959433044628,-0.0002419662223690617,0.0006925937971038812,-0.0003264847937533128
363.078063964844,0.019141361194254566,-0.00026521455473551094,0.0004286133521811675,-0.0006099704103572109
331.131134033203,0.019143482100745592,-0.00029067655875195,0.000953476306578091,-0.00038408214483723227
301.995178222656,0.01914602748559069,-0.0003185567264772899,0.0006526042471940892,-0.0003992058126350812
275.422882080078,0.019149081550372357,-0.0003490764662746682,0.0007124093843824571,-0.0002371635142953682
251.18864440918,0.019152744843244706,-0.0003824748765855889,0.0008191831247808048,8.73815823633111e-05
229.086761474609,0.01915713727574406,-0.0004190093407734751,0.0013820058862453605,-0.0007743311674195751
208.929611206055,0.019162401628631642,-0.0004589558555364045,0.0002477821679297415,0.0007803082955449953
190.54606628418,0.019168707596551385,-0.0005026089803495694,0.0005211411588300838,0.0002566326564928306
173.780090332031,0.01917625641259587,-0.00055028126523947,0.0008863252941075685,0.00022584524988072995
158.489318847656,0.019185286077217017,-0.0006023019794895589,0.0004223790639199185,0.0003020886089131411
144.543975830078,0.019196077187906516,-0.0006590149247725721,0.0002810181429493165,0.0001464709524358279
131.825668334961,0.01920895932312473,-0.0007207750752750754,-0.0002475091994239703,0.00048755170403082455
120.226440429688,0.019224317871976548,-0.0007879437482101616,0.00041610387806954863,0.0007972635492565385
109.647819519043,0.01924260111552015,-0.0008608819758659453,-0.00024169532555804937,0.00013516297748775467
100.0,0.01926432725336571,-0.0009399417342162966,0.00037894200828091085,9.759759795740348e-05
91.2010803222656,0.01929009093004806,-0.0010254546959057422,8.682107586005863e-05,-0.0006874553527322422
83.1763763427734,0.01932056865287468,-0.0011177182317056462,0.00010099320305038267,0.00033248757214315383
75.8577575683594,0.01935652231604936,-0.0012169785006969453,0.0001242566648233627,0.0001553617509946546
69.1830978393555,0.019398799875966388,-0.00132341066368194,-0.0006873581910216107,-0.00057232089333514
63.0957336425781,0.019448332088599946,-0.0014370965367060517,6.742549182014654e-05,0.0001811453545588484
57.5439949035645,0.019506124163023005,-0.0015580003725053028,0.0008463462237034043,0.0002993276233164972
52.4807472229004,0.01957324125181122,-0.0016859438995141703,0.0005811897696106211,2.6237589469129676e-05
47.8630104064941,0.01965078693230113,-0.0018205822175309037,0.0013489311595674298,-0.0010833885949046037
43.6515846252441,0.01973987426459855,-0.001961382581604363,-0.0007855737596743524,0.000708721335293937
39.810718536377,0.01984158964020381,-0.0021076084124892645,6.0283254209810705e-05,-0.00034490116043386443
36.307804107666,0.019956950421233625,-0.002258310963353926,0.00046836244573162517,0.0010579054402644738
33.1131134033203,0.020086858228409617,-0.002412330871227519,-0.0007640143925305848,-9.399494134201868e-05
30.1995162963867,0.02023205054487981,-0.002568311291694253,-0.0005191668352862895,-2.301670698785308e-05
27.5422878265381,0.020393053923833632,-0.0027247234760301477,-0.000355160872351868,-0.00014088144996044763
25.1188640594482,0.020570142399179307,-0.0028799045833570137,-0.0005014350454932912,0.0005357454062627862
22.9086761474609,0.02076330461687988,-0.0030321063591388546,-0.0005270479511505187,0.00011035063059644523
20.8929615020752,0.020972222711354464,-0.003179552215744041,-0.0003227846069038358,0.0002772871445526591
19.0546073913574,0.021196265099091924,-0.003320499374508499,-0.00029475581880057666,5.6013413727600946e-05
17.3780078887939,0.021434494257504794,-0.003453302191092648,0.0002815769618103939,-0.0002547998386314477
15.8489322662354,0.02168568934850042,-0.003576472648148263,-3.063340135267892e-05,-0.00012863987564006333
14.4543981552124,0.021948382382943277,-0.003688734260821824,-0.0001239533222178249,-0.00027144211667232436
13.1825675964355,0.02222090563667578,-0.0037890662453199265,-0.00015113898622231767,-0.00015167743107932655
12.0226440429688,0.022501447315313314,-0.0038767356505579574,-3.44597892980858e-05,-0.00017131814602385723
10.9647817611694,0.022788112071543316,-0.003951316132543431,5.4973197370116605e-05,-1.582958861983102e-05
10.0,0.02307898290586942,-0.004012693044705487,-0.0002710938440513809,-0.00020117717699538696
9.12010860443115,0.023372181194943217,-0.004061055425658799,3.1684029024817845e-05,-0.00023985496732589892
8.31763744354248,0.02366592202673979,-0.004096876216926348,4.457336257528838e-05,-0.00019787912430684756
7.58577585220337,0.023958562606482048,-0.004120882592333059,0.00020473889401394912,7.519918383884147e-05
6.91830968856812,0.024248642152536665,-0.004134018615600248,0.00010645692645386631,-0.00013383542072454777
6.30957365036011,0.024534912360825962,-0.004137402573777434,-9.539392777403732e-05,-6.417342106823393e-05
5.75439929962158,0.02481635812385063,-0.004132281288670531,0.0001604013489006316,-6.275740282443102e-05
5.24807453155518,0.02509220870883315,-0.004119983527550867,0.0001660976067289488,7.691781248663279e-05
4.78630113601685,0.025361940007247393,-0.004101874359597116,-0.0001515562426668074,2.9261636833984028e-05
4.36515855789185,0.025625268759702075,-0.004079311978718005,0.0002473358237489766,2.5550942221895176e-05
3.98107171058655,0.025882139841421032,-0.00405360817263547,-0.0001592039667530666,0.00020314600964363005
3.63078045845032,0.026132707779668383,-0.004025993290860693,-0.0004767129966988179,-0.00011245476039179261
3.3113112449646,0.02637731368441001,-0.00399758626981369,0.00018967772621530932,-7.502415491938974e-05
3.01995182037354,0.026616458728561145,-0.003969370024009643,-0.00036029243504075506,-0.00010238830904574312
2.75422859191895,0.026850775234075915,-0.003942172309320558,-0.0005667932558332846,-0.00016385343478265762
2.51188635826111,0.027080996321723633,-0.003916652008762729,0.00032016112117543363,0.00013997864736037084
2.29086756706238,0.027307924978759245,-0.0038932906743359206,0.00030183715405694353,-0.0001602401305210205
2.0892961025238,0.02753240329842492,-0.003872389074238628,0.00019273249130171907,-0.00017271433753022775
1.90546071529388,0.02775528255337285,-0.0038540684343011658,0.0001224332624058487,-0.0002577667780848656
1.73780083656311,0.02797739468308854,-0.003838276017442208,4.9781797255739335e-05,-0.000147297272443708
1.58489322662354,0.028199525702719854,-0.0038247946508201368,-0.0005268508903930463,0.00048429613486206287
1.44543981552124,0.028422391474876456,-0.0038132557801934777,-0.0001541893326901453,1.5998988595322065e-05
1.3182567358017,0.028646616224668617,-0.0038031556064028684,0.00015333849611101624,-0.0003152307940412682
1.20226442813873,0.028872714117998268,-0.0037938738324822135,0.00011782787823116925,-1.1979219647134318e-06
1.09647822380066,0.029101074162536752,-0.003784694530505975,0.0001469016556083537,5.988375426422502e-05
1.0,0.029331948627369042,-0.0037748286166723634,-0.0007936246501044561,-0.00010005372031896345
0.912010848522186,0.029565445111255355,-0.003763437411472286,3.491059051005316e-05,8.467384548471388e-05
0.831763744354248,0.02980152232034701,-0.0037496567544757684,-0.0001368905098865919,-3.482823532516841e-05
0.758577585220337,0.0300399895452033,-0.0037326211447988806,-0.00012017864062680017,5.618728401719352e-06
0.691830992698669,0.030280509755903063,-0.0037114873904429313,0.0002692954400117624,-0.0001086359753899313
0.630957365036011,0.030522606164326366,-0.0036854572701335154,0.0004833627642294655,0.00042033371375198433
0.575439929962158,0.030765672036978234,-0.003653798742679242,-8.966019776866785e-06,-2.953248557942007e-06
0.524807453155518,0.03100898348166372,-0.0036158652782839426,-0.00039817906544777765,-7.17118654799424e-05
