freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.022521713099799088,-1.1546089872730949e-05,-0.017847905584254312,-0.03592390336059033
9120.1083984375,0.022521725575146506,-1.2659952099651472e-05,-0.011791293789925793,-0.03220310948794636
8317.6376953125,0.022521740573527765,-1.3881251100663718e-05,-0.009176955741760737,-0.03138911806035436
7585.77587890625,0.022521758605143744,-1.5220343753479727e-05,-0.0035260616202142554,-0.02642722122339878
6918.3095703125,0.022521780283337844,-1.6688583419569983e-05,-0.006407648845428257,-0.02725089455954817
6309.5732421875,0.022521806345435904,-1.8298415279734703e-05,-0.0025424422462255944,-0.023004514885878933
5754.3994140625,0.02252183767778826,-2.0063480498930006e-05,-0.002919661749172641,-0.01948545221066723
5248.07470703125,0.022521875345862658,-2.199873012332034e-05,-0.002836412271701543,-0.018585872795999322
4786.30078125,0.02252192063040212,-2.4120549485665966e-05,-0.0023653897105984784,-0.018486808280274863
4365.158203125,0.02252197507086745,-2.6446894065342818e-05,-0.0029439063810969487,-0.015185083389536343
3981.07177734375,0.02252204051761861,-2.899743756050592e-05,-0.0022755480691886883,-0.013115575314962807
3630.78051757813,0.022522119194587863,-3.1793733213315867e-05,0.0020975427183715645,-0.013377489765260615
3311.31127929688,0.022522213774528222,-3.485938913436126e-05,0.0026201185758969216,-0.010783814810284061
3019.95166015625,0.022522327469352656,-3.8220258787411405e-05,0.0017139976636208545,-0.008762052925661313
2754.22875976563,0.022522464138554354,-4.1904647420390035e-05,-0.0004330969181787457,-0.00856100746668429
2511.88647460938,0.022522628419267044,-4.5943535097200575e-05,0.002458321042524643,-0.0078948498658614
2290.86767578125,0.022522825882233928,-5.0370816999093995e-05,0.00025727054516252665,-0.004408530660831294
2089.29614257813,0.02252306321872559,-5.522356129689363e-05,0.0008336072625049901,-0.005333772718379893
1905.46069335938,0.022523348464442285,-6.054228452239817e-05,0.0035309374917278855,-0.006439990161929398
1737.80078125,0.022523691267441755,-6.637124372298173e-05,0.0008839288211574536,-0.0044989940526859815
1584.89318847656,0.02252410320859853,-7.275874449264651e-05,0.0006043479434818325,-0.008649095061256946
1445.43981933594,0.02252459818421162,-7.975746140527445e-05,0.00169572899041932,-0.004439624885178075
1318.25671386719,0.022525192862529776,-8.74247681836599e-05,0.0013131179568958776,-0.00353340653707486
1202.26440429688,0.02252590722721904,-9.582307038305615e-05,0.002917022177399139,-0.004617070069885156
1096.47814941406,0.022526765223336048,-0.00010502013365745633,0.0027581434508083466,-0.0028668721298408563
1000.0,0.022527795523171194,-0.00011508939476607638,0.002476210012798092,-0.0038003065126567762
912.010864257813,0.022529032431372317,-0.00012611023887030174,0.0026688821388565175,-0.0021975595391445016
831.763793945313,0.022530516951124183,-0.00013816822174779285,0.0010725076932115822,-0.003143155014550593
758.577575683594,0.022532298034330035,-0.00015135520760142202,4.3923771281834806e-05,-0.001049054126890222
691.830993652344,0.022534434039635114,-0.00016576938349096215,0.002525536630792115,-0.0014526285419174622
630.957336425781,0.022536994421241477,-0.0001815150995111041,0.000968813428042177,-0.0007226766124671042
575.43994140625,0.02254006166900046,-0.0001987024717019728,-0.00310680742417924,-0.0006426085875355728
524.807434082031,0.022543733513254473,-0.00021744666432057895,0.0005333866386597746,0.00019209845064172107
478.630096435547,0.0225481253970564,-0.00023786675104981982,0.002331382866591302,-0.0002652882000262033
436.515838623047,0.022553373199533197,-0.0002600840298932353,0.0018804986743437974,-0.0008901767205920353
398.107177734375,0.022559636166133778,-0.0002842196437425259,0.0015645948106430795,-0.0005504176543920259
363.078063964844,0.02256709996106809,-0.0003103913357084223,0.0016656658375519898,-0.0013186657186200223
331.131134033203,0.02257597969902199,-0.00033870914657639834,0.0017941869987312883,0.00048169058109590165
