freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.022700064487140365,-6.738037644158273e-06,-0.022000274949390736,-0.03882507878619266
9120.1083984375,0.02270006739217142,-7.388101855467755e-06,-0.01385794974249498,-0.03058044883791557
8317.6376953125,0.022700070884715862,-8.100880074376538e-06,-0.012182362827766639,-0.030759543416786075
7585.77587890625,0.022700075083580504,-8.882421877943111e-06,-0.0095807164672942,-0.026795785341289645
6918.3095703125,0.02270008013159177,-9.739360190985602e-06,-0.007096533248721129,-0.026508412843920387
6309.5732421875,0.02270008620044925,-1.0678967472768502e-05,-0.00345834534445065,-0.021964652886625968
5754.3994140625,0.022700093496559437,-1.1709217293567348e-05,-0.0005870929025427636,-0.01879161659286767
5248.07470703125,0.02270010226804666,-1.2838851807766549e-05,-0.0019401710347468383,-0.01631498486935917
4786.30078125,0.022700112813179456,-1.407745570501971e-05,-0.0016453857188773457,-0.01595798651964032
4365.158203125,0.02270012549049648,-1.5435537212541762e-05,-0.0007935965906879228,-0.015667756816261442
3981.07177734375,0.022700140730975787,-1.6924616835155734e-05,-0.002387044473053313,-0.01666858295812376
3630.78051757813,0.02270015905265768,-1.8557324531115924e-05,-0.0021104568743233187,-0.012988365046205517
3311.31127929688,0.02270018107821778,-2.0347506124992123e-05,-8.298285672831904e-05,-0.00981442161681169
3019.95166015625,0.02270020755608203,-2.231033979203475e-05,-0.0010624171547162706,-0.008109889500720734
2754.22875976563,0.022700239385801214,-2.4462463513916397e-05,0.0007797949419793143,-0.009331931704834916
2511.88647460938,0.02270027764853675,-2.682211450819101e-05,0.0021609287035151484,-0.00849889780036689
2290.86767578125,0.022700323643699068,-2.940928168286386e-05,0.001820943238749869,-0.0074527812895892635
2089.29614257813,0.022700378932956112,-3.224587221596122e-05,6.4655029806126585e-06,-0.008441216071741262
1905.46069335938,0.022700445393124064,-3.535589344382871e-05,0.001872989946999963,-0.005627558661173529
1737.80078125,0.022700525279670005,-3.876565125961557e-05,-0.006139848921866194,-0.007828380261633516
1584.89318847656,0.022700621303027857,-4.2503966327657896e-05,0.001712261255687457,-0.004432891296531858
1445.43981933594,0.02270073672016923,-4.6602409438479505e-05,0.0037268311270124282,-0.004258546471701179
1318.25671386719,0.022700875444609026,-5.1095557227620645e-05,0.0025830654486001248,-0.0034926889341472204
1202.26440429688,0.02270104217834923,-5.6021269511262616e-05,0.0002443217069671294,-0.004775902610372563
1096.47814941406,0.022701242570152685,-6.142098935620127e-05,0.0026212330948022847,-0.002156844628176801
1000.0,0.02270148340533182,-6.734006682758863e-05,0.011867261677185721,0.0032051092980580113
912.010864257813,0.022701772833094283,-7.382810698708465e-05,0.0009886948110910815,-0.002178140986951785
831.763793945313,0.022702120638842246,-8.093934244418945e-05,0.001512520409578947,-0.0015535576568816896
758.577575683594,0.022702538569866725,-8.873302980619667e-05,0.002204318692385226,0.0008234484793868033
691.830993652344,0.022703040724656388,-9.727386875413624e-05,0.010561834422907588,0.041884162443444464
630.957336425781,0.02270364401761772,-0.00010663244094906245,0.001787325496714117,-0.0008014666024988625
575.43994140625,0.0227043687330383,-0.00011688566444595011,0.0018967783974307983,-0.00135023673208575
524.807434082031,0.022705239184275288,-0.00012811725692476452,0.001122645042911187,-0.0013842382301913645
478.630096435547,0.022706284496446346,-0.0001404181976358688,0.0021550183477599474,-0.00015946251464991852
436.515838623047,0.022707539533390712,-0.00015388717431313273,0.0019326162684104135,-0.0005928814075767327
398.107177734375,0.022709045992067814,-0.0001686309959533132,0.0010392204530749148,1.76457134746868e-05
363.078063964844,0.022710853689651953,-0.00018476494528658904,0.002051919200759353,0.000537248177581111
331.131134033203,0.02271302207010622,-0.00020241303605641483,0.0013084800412022195,-2.172164273131483e-05
